"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.231478484E1,1.346671283E-1,6.564613342E0,4.864805698E0
2.231722348E1,1.035438329E-1,6.511942863E0,4.776223660E0
2.231966286E1,1.131202281E-1,6.519124985E0,4.658913136E0
2.232210228E1,1.131202281E-1,6.528701782E0,4.500902653E0
2.232454088E1,1.083320379E-1,6.547854424E0,4.364438534E0
2.232697947E1,1.035438329E-1,6.545459747E0,4.223186970E0
2.232941885E1,9.157334268E-2,6.550248146E0,4.041235447E0
2.233185827E1,3.411497548E-2,6.559824944E0,3.873648405E0
2.233429687E1,-1.137290150E-2,6.569400787E0,3.701273203E0
2.233673551E1,-4.010208696E-2,6.567007065E0,3.500169039E0
2.233917489E1,-7.840767503E-2,6.626859665E0,3.315823555E0
2.234161426E1,-1.406542361E-1,6.648406029E0,3.172177553E0
2.234405286E1,-1.741716117E-1,6.715440750E0,3.011772871E0
2.234649150E1,-1.981126070E-1,6.768111229E0,2.856156349E0
2.234893088E1,-2.316299826E-1,6.818387032E0,2.698145866E0
2.235137030E1,-2.675414681E-1,6.875845909E0,2.547317743E0
2.235380890E1,-2.771178782E-1,6.971609116E0,2.396489382E0
2.235624749E1,-2.747237682E-1,7.079343796E0,2.288754940E0
2.235868687E1,-2.819060683E-1,7.163137436E0,2.157079697E0
2.236112629E1,-2.579650879E-1,7.261295319E0,2.039768696E0
2.236356489E1,-2.507827878E-1,7.340300560E0,1.912881613E0
2.236600353E1,-2.651473880E-1,7.421700478E0,1.819511652E0
2.236844291E1,-2.507827878E-1,7.527040482E0,1.673471689E0
2.237088234E1,-2.412063777E-1,7.649139404E0,1.505884647E0
2.237332093E1,-2.819060683E-1,7.759267807E0,1.288021803E0
2.237575952E1,-3.082411587E-1,7.883761406E0,1.130011320E0
2.237819890E1,-3.130293489E-1,7.943614006E0,9.193305969E-1
2.238063833E1,-3.537290394E-1,8.034588814E0,7.014676332E-1
2.238307692E1,-3.896405101E-1,8.096836090E0,4.716341496E-1
2.238551551E1,-4.925867617E-1,8.173447609E0,2.441947460E-1
2.238795494E1,-6.075035334E-1,8.223723412E0,-2.397421747E-3
2.239039432E1,-7.032674551E-1,8.257240295E0,-2.058958113E-1
2.239283291E1,-8.564897776E-1,8.283576012E0,-4.141823947E-1
2.239527155E1,-9.378891587E-1,8.309910774E0,-6.009221077E-1
2.239771093E1,-1.095899582E0,8.403281212E0,-7.613267303E-1
2.240015036E1,-1.244333744E0,8.544532776E0,-8.690611720E-1
2.240258895E1,-1.397556186E0,8.697754860E0,-9.648251534E-1
2.240502754E1,-1.519655108E0,8.805488586E0,-9.983425140E-1
2.240746692E1,-1.715971231E0,8.941952705E0,-1.010313034E0
2.240990635E1,-1.962563396E0,9.078416824E0,-9.552487731E-1
2.241234494E1,-2.221126080E0,9.212485313E0,-8.235732913E-1
2.241478359E1,-2.455747843E0,9.382466316E0,-6.296513081E-1
2.241722296E1,-2.721492767E0,9.494989395E0,-3.423594236E-1
2.241966239E1,-3.032725573E0,9.645817757E0,6.942553818E-2
2.242210098E1,-3.353534698E0,9.751157761E0,5.578216910E-1
2.242453958E1,-3.667161703E0,9.832557678E0,1.113252640E0
2.242697895E1,-4.038246632E0,9.863680840E0,1.745294571E0
2.242941838E1,-4.438061237E0,9.945079803E0,2.473100662E0
2.243185697E1,-4.797176361E0,1.003366184E1,3.227241755E0
2.243429557E1,-5.220931530E0,1.009590912E1,4.050811768E0
2.243673494E1,-5.651869297E0,1.019885445E1,4.852835178E0
2.243917437E1,-5.999013901E0,1.027785969E1,5.595005512E0
2.244161296E1,-6.317428589E0,1.034489441E1,6.241412163E0
2.244405161E1,-6.549656391E0,1.037362385E1,6.789660454E0
2.244649098E1,-6.710060596E0,1.035447121E1,7.230175018E0
2.244893041E1,-6.724425793E0,1.029222488E1,7.445644379E0
2.245136900E1,-6.666967392E0,1.027307129E1,7.582107544E0
2.245380760E1,-6.449104309E0,1.025391865E1,7.565348625E0
2.245624697E1,-6.204906464E0,1.021561337E1,7.503102303E0
2.245868640E1,-5.886490822E0,1.013181973E1,7.325939178E0
2.246112499E1,-5.637504578E0,1.008154392E1,7.096105576E0
2.246356364E1,-5.436400414E0,9.961838722E0,6.842331409E0
2.246600301E1,-5.278389931E0,9.844528198E0,6.562221527E0
2.246844239E1,-5.173049927E0,9.748764038E0,6.246200562E0
2.247088098E1,-5.151502609E0,9.621876717E0,5.970879078E0
2.247331963E1,-5.173049927E0,9.497384071E0,5.669222832E0
2.247575900E1,-5.235296249E0,9.399226189E0,5.444177151E0
2.247819843E1,-5.371759892E0,9.305855751E0,5.231102467E0
2.248063702E1,-5.453159332E0,9.174180984E0,5.037180901E0
2.248307562E1,-5.592016697E0,9.004199982E0,4.855229378E0
2.248551499E1,-5.702145100E0,8.858160019E0,4.656518459E0
2.248795442E1,-5.817062378E0,8.685783386E0,4.484143734E0
2.249039301E1,-5.915220261E0,8.508621216E0,4.311768532E0
2.249283166E1,-5.989437103E0,8.285969734E0,4.115452766E0
2.249527103E1,-6.020560741E0,8.072895050E0,3.943077087E0
2.249771046E1,-6.135477066E0,7.876579285E0,3.734790802E0
2.250014905E1,-6.080412865E0,7.754480362E0,3.528898239E0
2.250258765E1,-6.056471825E0,7.694627762E0,3.217665434E0
2.250502702E1,-5.970284462E0,7.610834122E0,2.959102631E0
2.250746645E1,-5.747633457E0,7.574922562E0,2.760392427E0
2.250990504E1,-5.558499336E0,7.536617279E0,2.576046944E0
2.251234364E1,-5.302330971E0,7.464794159E0,2.415642262E0
2.251478301E1,-5.024615288E0,7.440853119E0,2.279178619E0
2.251722244E1,-4.804358482E0,7.443246841E0,2.178626537E0
2.251966103E1,-4.732535362E0,7.457612038E0,2.171444178E0
2.252209968E1,-4.643953800E0,7.481552124E0,2.250449419E0
2.252453905E1,-4.514672279E0,7.546193123E0,2.341425180E0
2.252697848E1,-4.325538635E0,7.661109924E0,2.463524103E0
2.252941708E1,-4.078946590E0,7.826302528E0,2.571258783E0
2.253185567E1,-3.817990065E0,8.070500374E0,2.590411425E0
2.253429504E1,-3.535486221E0,8.379340172E0,2.638293505E0
2.253673447E1,-3.224253416E0,8.697754860E0,2.667022705E0
2.253917306E1,-3.001602173E0,9.104751587E0,2.667022705E0
2.254161166E1,-2.733463287E0,9.562025070E0,2.652657986E0
2.254405109E1,-2.434200764E0,1.009351349E1,2.662234545E0
2.254649046E1,-2.125361919E0,1.067288589E1,2.678993225E0
2.254892905E1,-1.823705673E0,1.131929302E1,2.690963745E0
2.255136770E1,-1.495714188E0,1.200639915E1,2.676599026E0
2.255380708E1,-1.222786903E0,1.275575161E1,2.683781147E0
2.255624650E1,-9.091599584E-1,1.359129238E1,2.712510347E0
2.255868510E1,-6.386267543E-1,1.449865532E1,2.769968987E0
2.256112369E1,-4.207637906E-1,1.540602016E1,2.801092148E0
2.256356306E1,-2.340240777E-1,1.634690094E1,2.887279749E0
2.256600249E1,-4.010208696E-2,1.730454063E1,2.975861549E0
2.256844109E1,9.636153281E-2,1.819993401E1,3.160207033E0
2.257087973E1,2.256428748E-1,1.897083282E1,3.325399637E0
2.257331911E1,3.309832215E-1,1.961723900E1,3.533686399E0
2.257575853E1,3.716829121E-1,2.017267227E1,3.713243723E0
2.257819713E1,4.746291637E-1,2.055333138E1,3.897589445E0
2.258063572E1,5.177229047E-1,2.065867424E1,4.069964886E0
2.258307510E1,5.488461852E-1,2.054615021E1,4.117846489E0
2.258551452E1,5.967282057E-1,2.014394188E1,4.072359085E0
2.258795312E1,6.326397061E-1,1.943768120E1,3.907165766E0
2.259039171E1,6.110927463E-1,1.830766678E1,3.624662161E0
2.259283109E1,5.799695253E-1,1.689514923E1,3.260759115E0
2.259527051E1,5.775753856E-1,1.560712337E1,2.863338709E0
2.259770911E1,5.177229047E-1,1.436458683E1,2.494647503E0
2.260014775E1,3.860474825E-1,1.319626617E1,2.157079697E0
2.260258713E1,2.256428748E-1,1.205188656E1,1.802752972E0
2.260502655E1,6.284415722E-2,1.107748890E1,1.469973326E0
2.260746515E1,-7.361947000E-2,1.024673653E1,1.185075521E0
2.260990374E1,-1.598070413E-1,9.566812515E0,9.528480172E-1
2.261234312E1,-1.526247412E-1,9.004199982E0,7.301968336E-1
2.261478254E1,-8.080177009E-2,8.563684464E0,4.476931691E-1
2.261722114E1,3.890317306E-2,8.206964493E0,2.058891803E-1
2.261965973E1,1.873372942E-1,7.917278290E0,-1.915610954E-2
2.262209916E1,2.400074601E-1,7.565345764E0,-2.394132018E-1
2.262453853E1,2.256428748E-1,7.158349037E0,-4.429115951E-1
2.262697713E1,2.136723697E-1,6.753746033E0,-6.440158486E-1
2.262941577E1,1.705785990E-1,6.404208183E0,-8.235732913E-1
2.263185515E1,2.160664797E-1,6.171980858E0,-9.624310136E-1
2.263429458E1,2.759189308E-1,6.088187218E0,-9.815838337E-1
2.263673317E1,4.195648730E-1,6.224651337E0,-9.600369334E-1
2.263917176E1,6.039105058E-1,6.341961861E0,-9.600369334E-1
2.264161114E1,7.379800081E-1,6.437725067E0,-9.097608924E-1
2.264405056E1,8.002265692E-1,6.478425026E0,-8.618788719E-1
2.264648916E1,7.954383492E-1,6.423360825E0,-8.570907116E-1
2.264892780E1,7.786796689E-1,6.325202942E0,-8.139968514E-1
2.265136718E1,7.571328282E-1,6.265350342E0,-7.852677107E-1
2.265380655E1,7.451623082E-1,6.265350342E0,-7.062624097E-1
2.265624515E1,7.164331079E-1,6.253379822E0,-6.248631477E-1
2.265868379E1,6.661570668E-1,6.339567184E0,-5.913456678E-1
2.266112317E1,5.919399858E-1,6.456878662E0,-5.123404264E-1
2.266356260E1,5.177229047E-1,6.557430267E0,-4.764289558E-1
2.266600119E1,4.052002728E-1,6.655588150E0,-4.668525755E-1
2.266843978E1,3.046481311E-1,6.751352310E0,-4.357292652E-1
2.267087916E1,2.280369699E-1,6.861480713E0,-3.567240238E-1
2.267331859E1,1.490317136E-1,6.964427948E0,-3.064479530E-1
2.267575718E1,1.107261330E-1,7.088920593E0,-2.322309017E-1
2.267819583E1,7.720874250E-2,7.230172157E0,-1.580138355E-1
2.268063520E1,4.369137064E-2,7.361847878E0,-1.268905550E-1
2.268307463E1,2.991691232E-3,7.488735199E0,-7.422038168E-2
2.268551322E1,1.496218517E-2,7.639563560E0,-3.830889985E-2
2.268795182E1,3.650907427E-2,7.816726685E0,2.872586995E-2
2.269039119E1,8.678515255E-2,8.015437126E0,7.660783827E-2
2.269283062E1,1.514258087E-1,8.197388649E0,5.984915048E-2
2.269526921E1,2.304310799E-1,8.357792854E0,7.900194079E-2
2.269770780E1,3.214068115E-1,8.546926498E0,1.412484944E-1
2.270014718E1,4.099884629E-1,8.697754860E0,1.340662092E-1
2.270258661E1,5.392698050E-1,8.872523308E0,1.149134189E-1
2.270502520E1,6.302455664E-1,9.013775826E0,9.097243845E-2
2.270746385E1,7.212213278E-1,9.183756828E0,6.463734806E-2
2.270990322E1,8.026207089E-1,9.308249474E0,7.178977132E-3
2.271234265E1,8.935964108E-1,9.473443031E0,-3.352070227E-2
2.271478124E1,9.271138310E-1,9.624270439E0,-7.900857925E-2
2.271721984E1,9.869662523E-1,9.770310402E0,-1.077377647E-1
2.271965921E1,1.056395173E0,9.961838722E0,-1.604079306E-1
2.272209864E1,1.118641734E0,1.012942600E1,-2.058958113E-1
2.272453723E1,1.190464616E0,1.031855965E1,-2.657482624E-1
2.272697582E1,1.226376176E0,1.043826485E1,-2.849010825E-1
2.272941520E1,1.298199177E0,1.056754589E1,-3.136302531E-1
2.273185463E1,1.348475099E0,1.068006897E1,-3.543299437E-1
2.273429322E1,1.338898778E0,1.077583313E1,-3.926355243E-1
2.273673187E1,1.358051658E0,1.083568478E1,-4.093942046E-1
2.273917124E1,1.343686938E0,1.086920166E1,-4.261529148E-1
2.274161067E1,1.283834457E0,1.085004997E1,-4.357292652E-1
2.274404926E1,1.207223415E0,1.083807850E1,-4.309411049E-1
2.274648786E1,1.085124373E0,1.079259109E1,-4.357292652E-1
2.274892723E1,9.989367723E-1,1.072076797E1,-4.405174851E-1
2.275136666E1,8.600790501E-1,1.065133858E1,-4.333351851E-1
2.275380525E1,7.068567276E-1,1.060585213E1,-4.357292652E-1
2.275624385E1,5.584226251E-1,1.053881645E1,-4.429115951E-1
2.275868327E1,5.129347444E-1,1.051487541E1,-4.189705849E-1
2.276112270E1,4.770232439E-1,1.045502281E1,-3.686945438E-1
2.276356129E1,4.794173539E-1,1.045262909E1,-3.447535336E-1
2.276599989E1,4.554763436E-1,1.045502281E1,-3.136302531E-1
2.276843926E1,4.028061926E-1,1.049332905E1,-2.489895970E-1
2.277087869E1,2.878894210E-1,1.050529861E1,-1.915312111E-1
2.277331728E1,1.346671283E-1,1.051727009E1,-6.464398652E-2
2.277575588E1,-2.334339544E-2,1.043108177E1,1.220957190E-1
2.277819525E1,-2.483886778E-1,1.028504181E1,3.040472269E-1
2.278063468E1,-5.308923721E-1,1.015576077E1,4.381167591E-1
2.278307327E1,-8.900071383E-1,1.005281448E1,6.535856128E-1
2.278551192E1,-1.474167228E0,1.000014496E1,9.911535382E-1
2.278795129E1,-1.976927996E0,9.937897682E0,1.326327324E0
2.279039072E1,-2.455747843E0,9.947473526E0,1.637560368E0
2.279282932E1,-2.908232450E0,9.952262878E0,1.932034492E0
2.279526791E1,-3.391840219E0,9.961838722E0,2.209749699E0
2.279770728E1,-3.791654825E0,9.949869156E0,2.418036461E0
2.280014671E1,-4.040640831E0,9.945079803E0,2.655052185E0
2.280258530E1,-3.920936346E0,1.000732708E1,2.801092148E0
2.280502390E1,-3.511545181E0,1.006239033E1,2.939949989E0
2.280746327E1,-2.910626411E0,1.007196808E1,2.985437632E0
2.280990270E1,-2.295342922E0,1.002887344E1,2.911220789E0
2.281234129E1,-1.797370672E0,9.966627121E0,2.822638988E0
2.281477994E1,-1.407132506E0,9.873256683E0,2.712510347E0
2.281721932E1,-1.103081822E0,9.892409325E0,2.623929024E0
2.281965874E1,-8.924012780E-1,9.921138763E0,2.511406183E0
2.282209734E1,-7.583317161E-1,9.916350365E0,2.343819141E0
2.282453593E1,-7.415729761E-1,9.875650406E0,2.192991257E0
2.282697530E1,-7.296025157E-1,9.868468285E0,2.011039495E0
2.282941473E1,-7.726963162E-1,9.827770233E0,1.793176651E0
2.283185332E1,-7.942432165E-1,9.770310402E0,1.596860409E0
2.283429192E1,-8.253664970E-1,9.724822998E0,1.402938604E0
2.283673129E1,-9.019776583E-1,9.631452560E0,1.216198921E0
2.283917072E1,-9.977415800E-1,9.506959915E0,1.074947119E0
2.284160932E1,-1.100687861E0,9.387254715E0,9.528480172E-1
2.284404796E1,-1.174904823E0,9.315431595E0,8.594781160E-1
2.284648734E1,-1.213210464E0,9.277126312E0,7.732905746E-1
2.284892676E1,-1.148569703E0,9.298673630E0,6.511915922E-1
2.285136536E1,-1.086323261E0,9.363313675E0,6.009154320E-1
2.285380395E1,-1.050411701E0,9.463867188E0,4.644518495E-1
2.285624332E1,-1.014500260E0,9.514142990E0,4.668459296E-1
2.285868275E1,-1.028864861E0,9.468654633E0,5.123338103E-1
2.286112135E1,-1.117446542E0,9.384860992E0,6.655561328E-1
2.286355994E1,-1.093505502E0,9.360919952E0,7.876551747E-1
2.286599937E1,-9.857710600E-1,9.418378830E0,8.738427758E-1
2.286843874E1,-9.402831793E-1,9.516536713E0,8.953896165E-1
2.287087734E1,-8.876130581E-1,9.605117798E0,9.360893369E-1
2.287331598E1,-8.181841969E-1,9.684123993E0,9.600302577E-1
2.287575536E1,-7.559376359E-1,9.743975639E0,1.005518198E0
2.287819478E1,-7.176320553E-1,9.779888153E0,1.005518198E0
2.288063338E1,-7.128438354E-1,9.758340836E0,9.815772176E-1
2.288307197E1,-6.936910748E-1,9.705669403E0,9.456657171E-1
2.288551135E1,-6.936910748E-1,9.681728363E0,8.953896165E-1
2.288795077E1,-6.865087748E-1,9.681728363E0,7.756847143E-1
2.289038937E1,-6.936910748E-1,9.691306114E0,6.703442931E-1
2.289282796E1,-7.559376359E-1,9.686517715E0,5.123338103E-1
2.289526734E1,-8.445192575E-1,9.672152519E0,3.806583881E-1
2.289770676E1,-9.331009388E-1,9.664970398E0,2.202537656E-1
2.290014536E1,-9.929533601E-1,9.660182953E0,6.703144312E-2
2.290258400E1,-1.024076700E0,9.619482994E0,-6.224988773E-2
2.290502338E1,-1.052805901E0,9.629058838E0,-1.987135112E-1
2.290746280E1,-1.088717341E0,9.607511520E0,-3.399653435E-1
2.290990140E1,-1.083929181E0,9.645817757E0,-4.429115951E-1
2.291233999E1,-1.071958661E0,9.703275681E0,-5.602224469E-1
2.291477937E1,-1.036047220E0,9.727216721E0,-6.847155690E-1
2.291721879E1,-9.666182995E-1,9.760734558E0,-7.924500108E-1
2.291965739E1,-8.947952986E-1,9.796646118E0,-8.403319716E-1
2.292209603E1,-8.110018969E-1,9.820587158E0,-8.930021524E-1
2.292453541E1,-7.272084355E-1,9.830163956E0,-8.642730117E-1
2.292697478E1,-7.176320553E-1,9.818192482E0,-7.804794908E-1
2.292941338E1,-6.721441150E-1,9.808616638E0,-6.942919493E-1
2.293185202E1,-6.625677347E-1,9.818192482E0,-5.626165271E-1
2.293429140E1,-6.721441150E-1,9.794251442E0,-4.046059847E-1
2.293673082E1,-7.032674551E-1,9.755947113E0,-2.130781114E-1
2.293916942E1,-7.319966555E-1,9.758340836E0,-1.915610954E-2
2.294160801E1,-7.128438354E-1,9.801433563E0,7.900194079E-2
2.294404739E1,-6.865087748E-1,9.822980881E0,2.226478755E-1
2.294648682E1,-6.649618745E-1,9.897197723E0,3.279882073E-1
2.294892541E1,-6.242622137E-1,9.957050323E0,4.572695196E-1
2.295136405E1,-6.003211737E-1,9.966627121E0,5.338807106E-1
2.295380343E1,-6.003211737E-1,9.980991364E0,6.320387721E-1
2.295624280E1,-6.122916937E-1,1.000014496E1,7.493495345E-1
2.295868140E1,-6.793264151E-1,9.952262878E0,8.546899557E-1
2.296112004E1,-8.277605772E-1,9.861287117E0,9.504538774E-1
2.296355942E1,-9.546478391E-1,9.815798759E0,9.815772176E-1
2.296599885E1,-1.040835381E0,9.808616638E0,1.041429520E0
2.296843744E1,-1.093505502E0,9.796646118E0,1.122828960E0
2.297087603E1,-1.127022862E0,9.775098801E0,1.199440241E0
2.297331541E1,-1.153357983E0,9.758340836E0,1.280839443E0
2.297575484E1,-1.196451783E0,9.763129234E0,1.347874165E0
2.297819343E1,-1.196451783E0,9.751157761E0,1.412514925E0
2.298063208E1,-1.246727824E0,9.751157761E0,1.429273605E0
2.298307145E1,-1.297003865E0,9.765522957E0,1.446032286E0
2.298551088E1,-1.364038706E0,9.765522957E0,1.436455965E0
2.298794947E1,-1.431073546E0,9.763129234E0,1.441244125E0
2.299038806E1,-1.531625628E0,9.763129234E0,1.434061766E0
2.299282744E1,-1.622601390E0,9.753551483E0,1.417303085E0
2.299526687E1,-1.704000711E0,9.758340836E0,1.400544405E0
2.299770546E1,-1.830888033E0,9.758340836E0,1.359844685E0
2.300014405E1,-1.936228275E0,9.717640877E0,1.309568644E0
2.300258343E1,-2.015233517E0,9.662576675E0,1.249716282E0
2.300502286E1,-2.132544518E0,9.590753555E0,1.168316841E0
2.300746145E1,-2.173243999E0,9.492595673E0,1.130011320E0
2.300990010E1,-2.204367161E0,9.387254715E0,1.106070280E0
2.301233947E1,-2.168455839E0,9.336978912E0,1.091705799E0
2.301477890E1,-2.067903757E0,9.277126312E0,1.082129240E0
2.301721749E1,-1.893134475E0,9.246004105E0,1.051006079E0
2.301965609E1,-1.727941751E0,9.222063065E0,1.046217918E0
2.302209546E1,-1.567537189E0,9.217273712E0,1.051006079E0
2.302453489E1,-1.407132506E0,9.181363106E0,1.048611879E0
2.302697348E1,-1.368826866E0,9.162209511E0,1.060582399E0
2.302941208E1,-1.368826866E0,9.116722107E0,1.101282120E0
2.303185145E1,-1.431073546E0,9.071233749E0,1.125223160E0
2.303429088E1,-1.466984987E0,9.040110588E0,1.149164200E0
2.303672947E1,-1.466984987E0,9.025745392E0,1.197046041E0
2.303916812E1,-1.440649867E0,8.997016907E0,1.206622601E0
2.304160749E1,-1.397556186E0,8.999410629E0,1.240139961E0
2.304404692E1,-1.337703586E0,8.965893745E0,1.249716282E0
2.304648551E1,-1.282639384E0,8.968287468E0,1.228169441E0
2.304892411E1,-1.256304264E0,8.961105347E0,1.216198921E0
2.305136348E1,-1.232363224E0,8.937164307E0,1.161134720E0
2.305380291E1,-1.208422303E0,8.973075867E0,1.125223160E0
2.305624150E1,-1.203634143E0,9.023351669E0,1.039035559E0
2.305868015E1,-1.179693103E0,9.071233749E0,9.720007777E-1
2.306111952E1,-1.138993382E0,9.155027390E0,8.762367964E-1
2.306355890E1,-1.103081822E0,9.205304146E0,7.996256948E-1
2.306599749E1,-1.048017740E0,9.320220947E0,7.613200545E-1
2.306843614E1,-1.007318020E0,9.394437790E0,6.583738327E-1
2.307087551E1,-9.378891587E-1,9.466260910E0,6.128859520E-1
2.307331494E1,-9.187363386E-1,9.552447319E0,5.673980713E-1
2.307575353E1,-8.756425381E-1,9.648211479E0,5.195161104E-1
2.307819213E1,-8.540956974E-1,9.760734558E0,4.620577693E-1
2.308063150E1,-8.014255166E-1,9.890015602E0,4.452990294E-1
2.308307093E1,-7.870608568E-1,1.000014496E1,4.572695196E-1
2.308550952E1,-7.726963162E-1,1.007196808E1,4.381167591E-1
2.308794817E1,-7.607257962E-1,1.012942600E1,4.979692101E-1
2.309038754E1,-7.822726965E-1,1.020603657E1,5.219101906E-1
2.309282692E1,-7.726963162E-1,1.023476601E1,5.913390517E-1
2.309526551E1,-7.750903964E-1,1.029701233E1,6.583738327E-1
2.309770416E1,-7.750903964E-1,1.032574177E1,7.325908542E-1
2.310014353E1,-7.415729761E-1,1.034489441E1,7.948374152E-1
2.310258296E1,-7.152379155E-1,1.034728909E1,8.499017358E-1
2.310502155E1,-7.224202752E-1,1.034968281E1,8.738427758E-1
2.310746015E1,-7.056615949E-1,1.031616592E1,9.073601365E-1
2.310989952E1,-6.865087748E-1,1.028264809E1,8.570839763E-1
2.311233895E1,-7.200261354E-1,1.026349449E1,8.594781160E-1
2.311477754E1,-7.176320553E-1,1.017970181E1,8.211725354E-1
2.311721619E1,-7.391789556E-1,1.011027241E1,7.421672940E-1
2.311965557E1,-7.631199360E-1,1.004802704E1,6.847089529E-1
2.312209494E1,-7.750903964E-1,9.983386040E0,6.057037115E-1
2.312453353E1,-7.726963162E-1,9.947473526E0,5.458511710E-1
2.312697218E1,-7.870608568E-1,9.892409325E0,4.931809902E-1
2.312941155E1,-7.774844766E-1,9.844528198E0,4.141757488E-1
2.313185098E1,-7.990313768E-1,9.830163956E0,3.495351076E-1
2.313428958E1,-8.014255166E-1,9.803829193E0,2.753180265E-1
2.313672822E1,-8.229723573E-1,9.813405037E0,2.250419557E-1
2.313916760E1,-8.397310376E-1,9.825374603E0,1.843422800E-1
2.314160697E1,-8.708543777E-1,9.837346077E0,1.532189995E-1
2.314404557E1,-8.804307580E-1,9.844528198E0,1.077311337E-1
2.314648421E1,-9.283127785E-1,9.868468285E0,1.005488336E-1
2.314892359E1,-9.498596191E-1,9.925928116E0,1.244898140E-1
2.315136301E1,-1.002529740E0,9.957050323E0,1.508249044E-1
2.315380161E1,-1.045623541E0,9.997750282E0,1.699776947E-1
2.315624020E1,-1.059988141E0,1.000014496E1,1.699776947E-1
2.315867958E1,-1.098293781E0,9.992961884E0,1.867363751E-1
2.316111900E1,-1.129417062E0,9.997750282E0,1.891304851E-1
2.316355760E1,-1.153357983E0,1.002647972E1,1.843422800E-1
2.316599624E1,-1.177299023E0,9.988173485E0,1.580072045E-1
2.316843562E1,-1.217998624E0,1.001929665E1,1.604012996E-1
2.317087499E1,-1.225180984E0,9.988173485E0,1.173075140E-1
2.317331359E1,-1.234757423E0,9.966627121E0,6.703144312E-2
2.317575223E1,-1.198845863E0,9.911562920E0,3.830225766E-2
2.317819161E1,-1.177299023E0,9.854104996E0,-2.155021019E-2
2.318063103E1,-1.162934422E0,9.784675598E0,-3.112660348E-2
2.318306963E1,-1.134205222E0,9.717640877E0,-7.422038168E-2
2.318550822E1,-1.117446542E0,9.684123993E0,-9.337317199E-2
2.318794760E1,-1.067170501E0,9.588359833E0,-7.182627916E-2
2.319038702E1,-1.036047220E0,9.511747360E0,-6.943218410E-2
2.319282562E1,-9.690123796E-1,9.528507233E0,-4.309709743E-2
2.319526426E1,-9.498596191E-1,9.509353638E0,4.784874618E-3
2.319770364E1,-9.187363386E-1,9.511747360E0,5.984915048E-2
2.320014307E1,-8.876130581E-1,9.533294678E0,9.576062858E-2
2.320258166E1,-8.780366182E-1,9.535688400E0,1.843422800E-1
2.320502025E1,-8.612779379E-1,9.576388359E0,2.274360657E-1
2.320745963E1,-8.780366182E-1,9.614694595E0,3.040472269E-1
