"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.206889496E1,2.871387079E-2,1.118644550E-1,9.776474953E0
3.207113232E1,2.392822690E-2,9.750752151E-2,9.762118340E0
3.207336786E1,8.973085321E-3,7.836493850E-2,9.775876999E0
3.207560321E1,2.333002165E-2,9.272187948E-2,9.790832520E0
3.207783905E1,4.785645287E-3,1.118644550E-1,9.771091461E0
3.208007562E1,1.435693540E-2,9.750752151E-2,9.785448074E0
3.208231183E1,3.768695518E-2,9.212367237E-2,9.800403595E0
3.208454858E1,3.349951655E-2,8.793623000E-2,9.762118340E0
3.208678436E1,1.854437590E-2,9.272187948E-2,9.790233612E0
3.208901941E1,1.375873014E-2,8.315058798E-2,9.780662537E0
3.209125140E1,1.375873014E-2,8.793623000E-2,9.785448074E0
3.209349341E1,2.811566554E-2,7.836493850E-2,9.786046028E0
3.209572955E1,1.375873014E-2,7.836493850E-2,9.757332802E0
3.209796747E1,8.973085321E-3,6.879365444E-2,9.766305923E0
3.210020215E1,3.290131316E-2,8.793623000E-2,9.781260490E0
3.210243854E1,2.333002165E-2,6.879365444E-2,9.790832520E0
3.210467480E1,2.811566554E-2,8.315058798E-2,9.776474953E0
3.210691137E1,1.914258115E-2,9.272187948E-2,9.771689415E0
3.210914819E1,-5.383851007E-3,8.374879509E-2,9.790233612E0
3.211138348E1,1.854437590E-2,8.315058798E-2,9.781260490E0
3.211361957E1,1.435693540E-2,8.793623000E-2,9.771091461E0
3.211585571E1,3.290131316E-2,8.315058798E-2,9.790832520E0
3.211808941E1,2.811566554E-2,9.272187948E-2,9.790832520E0
3.212031714E1,4.785645287E-3,1.070788130E-1,9.799804688E0
3.212256470E1,2.392822690E-2,9.750752151E-2,9.786046028E0
3.212479834E1,3.349951655E-2,1.022931710E-1,9.786046028E0
3.212702948E1,3.349951655E-2,9.750752151E-2,9.776474953E0
3.212927374E1,2.871387079E-2,8.793623000E-2,9.771689415E0
3.213151007E1,3.349951655E-2,9.750752151E-2,9.766903877E0
3.213374896E1,1.914258115E-2,9.750752151E-2,9.780662537E0
3.213598218E1,2.392822690E-2,9.272187948E-2,9.781260490E0
3.213821570E1,3.349951655E-2,1.118644550E-1,9.766903877E0
3.214044311E1,2.392822690E-2,9.750752151E-2,9.766903877E0
3.214269268E1,1.914258115E-2,1.118644550E-1,9.776474953E0
3.214492846E1,1.914258115E-2,9.272187948E-2,9.781260490E0
3.214716687E1,1.435693540E-2,1.022931710E-1,9.762118340E0
3.214939990E1,2.392822690E-2,1.070788130E-1,9.776474953E0
3.215163623E1,1.914258115E-2,1.118644550E-1,9.776474953E0
3.215386987E1,2.392822690E-2,1.166501045E-1,9.781260490E0
3.215609808E1,1.435693540E-2,9.750752151E-2,9.785448074E0
3.215834491E1,2.333002165E-2,6.879365444E-2,9.790832520E0
3.216058154E1,1.375873014E-2,8.315058798E-2,9.785448074E0
3.216282129E1,1.914258115E-2,9.750752151E-2,9.781260490E0
3.216505395E1,8.973085321E-3,7.357929647E-2,9.790233612E0
3.216729010E1,4.187439568E-3,7.357929647E-2,9.795019150E0
3.216952643E1,2.333002165E-2,8.315058798E-2,9.809376717E0
3.217176294E1,1.375873014E-2,6.879365444E-2,9.776474953E0
3.217399902E1,-5.982056609E-4,7.896314561E-2,9.756733894E0
3.217623504E1,1.375873014E-2,7.836493850E-2,9.776474953E0
3.217847162E1,2.333002165E-2,8.315058798E-2,9.781260490E0
3.218070575E1,1.375873014E-2,8.315058798E-2,9.780662537E0
3.218293213E1,1.375873014E-2,7.836493850E-2,9.823733330E0
3.218518023E1,1.375873014E-2,8.793623000E-2,9.785448074E0
3.218741211E1,1.375873014E-2,8.793623000E-2,9.780662537E0
3.218963824E1,1.914258115E-2,1.070788130E-1,9.757332802E0
3.219188824E1,2.871387079E-2,9.750752151E-2,9.781260490E0
3.219412152E1,1.435693540E-2,9.750752151E-2,9.757332802E0
3.219636621E1,1.914258115E-2,1.022931710E-1,9.762118340E0
3.219859881E1,1.435693540E-2,1.166501045E-1,9.790233612E0
3.220083203E1,2.392822690E-2,1.118644550E-1,9.795019150E0
3.220305878E1,2.392822690E-2,1.022931710E-1,9.771689415E0
3.220530609E1,1.914258115E-2,1.070788130E-1,9.790233612E0
3.220754004E1,2.392822690E-2,1.070788130E-1,9.766903877E0
3.220977118E1,1.435693540E-2,1.070788130E-1,9.795019150E0
3.221201574E1,2.871387079E-2,1.166501045E-1,9.805189133E0
3.221425329E1,4.785645381E-2,9.690931439E-2,9.786046028E0
3.221649194E1,3.349951655E-2,1.070788130E-1,9.790832520E0
3.221872412E1,2.333002165E-2,9.272187948E-2,9.795618057E0
3.222095715E1,1.914258115E-2,9.272187948E-2,9.776474953E0
3.222318445E1,1.914258115E-2,9.750752151E-2,9.766903877E0
3.222543292E1,2.871387079E-2,1.022931710E-1,9.790832520E0
3.222766638E1,1.435693540E-2,9.272187948E-2,9.781260490E0
3.222989636E1,2.392822690E-2,8.793623000E-2,9.776474953E0
3.223214239E1,3.290131316E-2,7.776673883E-2,9.809974670E0
3.223437915E1,2.392822690E-2,1.118644550E-1,9.771689415E0
3.223661755E1,1.914258115E-2,8.793623000E-2,9.766903877E0
3.223884759E1,2.392822690E-2,9.750752151E-2,9.790832520E0
3.224107495E1,2.871387079E-2,8.315058798E-2,9.771689415E0
3.224332324E1,2.871387079E-2,9.272187948E-2,9.776474953E0
3.224555963E1,2.333002165E-2,8.315058798E-2,9.800403595E0
3.224779883E1,2.333002165E-2,7.357929647E-2,9.786046028E0
3.225003222E1,1.854437590E-2,7.357929647E-2,9.771689415E0
3.225226929E1,2.871387079E-2,8.793623000E-2,9.766903877E0
3.225450458E1,4.187439568E-3,7.357929647E-2,9.790233612E0
3.225674212E1,1.375873014E-2,7.836493850E-2,9.781260490E0
3.225897943E1,1.375873014E-2,8.315058798E-2,9.781260490E0
3.226120135E1,3.349951655E-2,1.070788130E-1,9.776474953E0
3.226344946E1,1.854437590E-2,7.836493850E-2,9.776474953E0
3.226568438E1,2.811566554E-2,8.793623000E-2,9.790832520E0
3.226792535E1,1.375873014E-2,8.793623000E-2,9.786046028E0
3.227015942E1,3.349951655E-2,1.022931710E-1,9.781260490E0
3.227239447E1,2.392822690E-2,9.272187948E-2,9.786046028E0
3.227463067E1,1.914258115E-2,9.272187948E-2,9.771689415E0
3.227686712E1,2.871387079E-2,1.214357466E-1,9.776474953E0
3.227910327E1,2.871387079E-2,1.118644550E-1,9.781260490E0
3.228133966E1,2.392822690E-2,1.070788130E-1,9.795618057E0
3.228357617E1,2.871387079E-2,9.750752151E-2,9.790832520E0
3.228581512E1,2.392822690E-2,9.750752151E-2,9.786046028E0
3.228805218E1,3.349951655E-2,9.272187948E-2,9.781260490E0
3.229027099E1,2.392822690E-2,1.118644550E-1,9.766903877E0
3.229250995E1,1.435693540E-2,1.214357466E-1,9.775876999E0
3.229475567E1,1.914258115E-2,1.070788130E-1,9.785448074E0
3.229699615E1,3.349951655E-2,8.793623000E-2,9.771689415E0
3.229923236E1,9.571290575E-3,9.750752151E-2,9.775876999E0
3.230146582E1,1.914258115E-2,9.750752151E-2,9.781260490E0
3.230370263E1,2.871387079E-2,1.022931710E-1,9.776474953E0
3.230593951E1,2.392822690E-2,1.070788130E-1,9.786046028E0
3.230817212E1,2.871387079E-2,1.118644550E-1,9.776474953E0
3.231039917E1,1.914258115E-2,9.750752151E-2,9.771689415E0
3.231264722E1,9.571290575E-3,9.750752151E-2,9.780662537E0
3.231488348E1,2.333002165E-2,9.272187948E-2,9.804591179E0
3.231712292E1,2.392822690E-2,9.750752151E-2,9.776474953E0
3.231935644E1,1.914258115E-2,9.750752151E-2,9.790233612E0
3.232159277E1,8.973085321E-3,8.793623000E-2,9.785448074E0
3.232382953E1,9.571290575E-3,1.070788130E-1,9.780662537E0
3.232606457E1,1.435693540E-2,1.118644550E-1,9.771091461E0
3.232829803E1,9.571290575E-3,9.272187948E-2,9.771091461E0
3.233052545E1,4.785645287E-3,8.793623000E-2,9.766305923E0
3.233277404E1,3.349951655E-2,8.315058798E-2,9.766903877E0
3.233501031E1,4.187439568E-3,8.793623000E-2,9.795019150E0
3.233724933E1,2.392822690E-2,9.750752151E-2,9.790832520E0
3.233948297E1,3.828516230E-2,9.690931439E-2,9.781260490E0
3.234172015E1,2.333002165E-2,9.272187948E-2,9.795618057E0
3.234395508E1,3.828516230E-2,9.272187948E-2,9.781260490E0
3.234619140E1,1.854437590E-2,7.357929647E-2,9.795019150E0
3.234842743E1,3.290131316E-2,8.793623000E-2,9.781260490E0
3.235066406E1,1.854437590E-2,7.357929647E-2,9.786046028E0
3.235290014E1,2.811566554E-2,8.315058798E-2,9.781260490E0
3.235513580E1,3.349951655E-2,1.070788130E-1,9.781260490E0
3.235737036E1,3.349951655E-2,1.070788130E-1,9.766903877E0
3.235961017E1,1.435693540E-2,9.750752151E-2,9.776474953E0
3.236184546E1,3.768695518E-2,8.255238086E-2,9.795618057E0
3.236408221E1,1.375873014E-2,8.793623000E-2,9.781260490E0
3.236631756E1,1.435693540E-2,9.272187948E-2,9.776474953E0
3.236855395E1,2.333002165E-2,8.793623000E-2,9.805189133E0
3.237079059E1,2.392822690E-2,1.022931710E-1,9.786046028E0
3.237302685E1,2.871387079E-2,8.793623000E-2,9.776474953E0
3.237526324E1,4.307080805E-2,1.112662554E-1,9.790832520E0
3.237750024E1,1.435693540E-2,9.272187948E-2,9.771689415E0
3.237973553E1,1.375873014E-2,7.836493850E-2,9.786046028E0
3.238197168E1,1.854437590E-2,9.750752151E-2,9.805189133E0
3.238420770E1,1.914258115E-2,1.166501045E-1,9.781260490E0
3.238644409E1,3.828516230E-2,9.690931439E-2,9.790832520E0
3.238868066E1,1.914258115E-2,1.070788130E-1,9.786046028E0
3.239091302E1,3.888336942E-2,1.262213886E-1,9.771689415E0
3.239313843E1,3.349951655E-2,1.022931710E-1,9.776474953E0
3.239539013E1,1.914258115E-2,1.118644550E-1,9.786046028E0
3.239762567E1,1.435693540E-2,9.750752151E-2,9.752547264E0
3.239986529E1,2.871387079E-2,1.022931710E-1,9.781260490E0
3.240209790E1,2.871387079E-2,1.166501045E-1,9.771689415E0
3.240433416E1,2.871387079E-2,1.022931710E-1,9.790832520E0
3.240657062E1,2.871387079E-2,1.070788130E-1,9.781260490E0
3.240880688E1,2.392822690E-2,9.750752151E-2,9.757332802E0
3.241104346E1,1.435693540E-2,1.022931710E-1,9.771689415E0
3.241328027E1,3.349951655E-2,9.750752151E-2,9.771689415E0
3.241551556E1,2.811566554E-2,7.836493850E-2,9.790832520E0
3.241775171E1,1.375873014E-2,8.315058798E-2,9.771689415E0
3.241998657E1,3.828516230E-2,8.793623000E-2,9.766903877E0
3.242221551E1,3.349951655E-2,1.022931710E-1,9.781260490E0
3.242444879E1,1.854437590E-2,9.272187948E-2,9.790832520E0
3.242669732E1,2.871387079E-2,9.750752151E-2,9.776474953E0
3.242893634E1,2.333002165E-2,7.836493850E-2,9.766903877E0
3.243117370E1,4.187439568E-3,8.315058798E-2,9.790233612E0
3.243340594E1,1.375873014E-2,8.793623000E-2,9.781260490E0
3.243564154E1,-5.982056609E-4,8.853443712E-2,9.780662537E0
3.243787811E1,1.854437590E-2,9.272187948E-2,9.786046028E0
3.244011444E1,8.973085321E-3,7.357929647E-2,9.766903877E0
3.244235089E1,8.973085321E-3,7.357929647E-2,9.780662537E0
3.244458716E1,1.914258115E-2,9.272187948E-2,9.776474953E0
3.244682373E1,1.854437590E-2,6.879365444E-2,9.776474953E0
3.244906054E1,1.435693540E-2,9.750752151E-2,9.766903877E0
3.245129584E1,2.392822690E-2,9.272187948E-2,9.776474953E0
3.245353198E1,-5.982056609E-4,8.793623000E-2,9.785448074E0
3.245576831E1,2.333002165E-2,8.315058798E-2,9.800403595E0
3.245800177E1,8.973085321E-3,9.750752151E-2,9.795019150E0
3.246022949E1,1.914258115E-2,9.750752151E-2,9.790832520E0
3.246247705E1,3.349951655E-2,1.022931710E-1,9.771689415E0
3.246471386E1,2.392822690E-2,9.272187948E-2,9.781260490E0
3.246695361E1,1.914258115E-2,1.070788130E-1,9.781260490E0
3.246918634E1,1.914258115E-2,9.750752151E-2,9.771689415E0
3.247142236E1,2.392822690E-2,1.214357466E-1,9.790832520E0
3.247365845E1,2.871387079E-2,1.070788130E-1,9.771689415E0
3.247589184E1,2.871387079E-2,9.272187948E-2,9.776474953E0
3.247811841E1,2.811566554E-2,8.793623000E-2,9.781260490E0
3.248036255E1,2.871387079E-2,1.022931710E-1,9.781260490E0
3.248260400E1,2.871387079E-2,1.070788130E-1,9.747760773E0
3.248484375E1,1.914258115E-2,1.118644550E-1,9.781260490E0
3.248707532E1,2.392822690E-2,9.750752151E-2,9.776474953E0
3.248930316E1,2.392822690E-2,1.022931710E-1,9.800403595E0
3.249154834E1,3.828516230E-2,9.272187948E-2,9.766903877E0
3.249378491E1,3.349951655E-2,1.160518974E-1,9.795618057E0
3.249602380E1,3.349951655E-2,1.262213886E-1,9.786046028E0
3.249825500E1,1.435693540E-2,9.750752151E-2,9.771689415E0
3.250048364E1,2.871387079E-2,1.166501045E-1,9.766903877E0
3.250273096E1,2.871387079E-2,1.070788130E-1,9.786046028E0
3.250496649E1,2.392822690E-2,1.022931710E-1,9.766903877E0
3.250720495E1,3.349951655E-2,1.118644550E-1,9.776474953E0
3.250943847E1,1.435693540E-2,1.022931710E-1,9.776474953E0
3.251167498E1,3.828516230E-2,1.070788130E-1,9.781260490E0
3.251391138E1,4.785645381E-2,1.160518974E-1,9.766903877E0
3.251614752E1,3.349951655E-2,1.022931710E-1,9.781260490E0
3.251838428E1,1.435693540E-2,9.750752151E-2,9.762118340E0
3.252062109E1,2.392822690E-2,1.022931710E-1,9.776474953E0
3.252285492E1,3.349951655E-2,9.750752151E-2,9.771689415E0
3.252508349E1,4.785645287E-3,9.272187948E-2,9.775876999E0
3.252731585E1,2.871387079E-2,1.022931710E-1,9.786046028E0
3.252955706E1,1.375873014E-2,8.793623000E-2,9.786046028E0
3.253179114E1,2.811566554E-2,7.836493850E-2,9.781260490E0
3.253404077E1,2.333002165E-2,8.315058798E-2,9.790832520E0
3.253627576E1,1.854437590E-2,8.315058798E-2,9.795618057E0
3.253851446E1,8.973085321E-3,8.793623000E-2,9.790233612E0
3.254074658E1,4.187439568E-3,7.357929647E-2,9.780662537E0
3.254298291E1,-1.016949583E-2,7.417750359E-2,9.790233612E0
3.254521893E1,1.375873014E-2,7.836493850E-2,9.781260490E0
3.254745239E1,2.811566554E-2,7.357929647E-2,9.786046028E0
3.254967993E1,9.571290575E-3,7.836493850E-2,9.757332802E0
3.255192792E1,8.973085321E-3,8.315058798E-2,9.776474953E0
3.255416430E1,2.333002165E-2,8.793623000E-2,9.790832520E0
3.255640429E1,1.375873014E-2,7.836493850E-2,9.790832520E0
3.255863666E1,1.375873014E-2,8.315058798E-2,9.781260490E0
3.256087280E1,1.854437590E-2,5.922235921E-2,9.786046028E0
3.256310895E1,8.973085321E-3,7.836493850E-2,9.776474953E0
3.256534570E1,1.375873014E-2,8.793623000E-2,9.795019150E0
3.256757886E1,1.854437590E-2,8.793623000E-2,9.790832520E0
3.256980481E1,4.187439568E-3,8.793623000E-2,9.790233612E0
3.257204901E1,4.187439568E-3,8.793623000E-2,9.785448074E0
3.257429150E1,9.571290575E-3,8.793623000E-2,9.762118340E0
3.257652978E1,8.973085321E-3,8.315058798E-2,9.780662537E0
3.257876428E1,1.495514158E-2,1.262213886E-1,9.766903877E0
3.258099902E1,8.973085321E-3,8.793623000E-2,9.785448074E0
3.258323559E1,9.571290575E-3,1.070788130E-1,9.790233612E0
3.258547192E1,2.871387079E-2,1.022931710E-1,9.786046028E0
3.258770807E1,3.768695518E-2,8.733802289E-2,9.800403595E0
3.258994488E1,1.914258115E-2,9.272187948E-2,9.776474953E0
3.259218188E1,1.435693540E-2,1.070788130E-1,9.780662537E0
3.259441699E1,3.888336942E-2,1.166501045E-1,9.752547264E0
3.259665307E1,2.452643216E-2,1.262213886E-1,9.771689415E0
3.259888928E1,2.871387079E-2,1.166501045E-1,9.781260490E0
3.260112549E1,1.914258115E-2,1.118644550E-1,9.776474953E0
3.260336212E1,1.914258115E-2,1.118644550E-1,9.790233612E0
3.260559839E1,2.871387079E-2,9.750752151E-2,9.762118340E0
3.260783166E1,5.264209956E-2,1.112662554E-1,9.776474953E0
3.261005835E1,1.914258115E-2,1.022931710E-1,9.781260490E0
3.261230707E1,4.307080805E-2,1.016949639E-1,9.790832520E0
3.261454315E1,2.871387079E-2,1.022931710E-1,9.781260490E0
3.261678265E1,2.811566554E-2,8.793623000E-2,9.790832520E0
3.261901581E1,2.392822690E-2,9.272187948E-2,9.776474953E0
3.262125195E1,2.871387079E-2,1.022931710E-1,9.747760773E0
3.262348834E1,3.349951655E-2,1.070788130E-1,9.781260490E0
3.262572510E1,4.247260094E-2,9.690931439E-2,9.800403595E0
3.262796197E1,1.435693540E-2,1.022931710E-1,9.790233612E0
3.263019732E1,2.871387079E-2,9.272187948E-2,9.776474953E0
3.263243359E1,2.871387079E-2,1.022931710E-1,9.781260490E0
3.263466968E1,2.871387079E-2,9.272187948E-2,9.776474953E0
3.263690332E1,3.768695518E-2,6.879365444E-2,9.762118340E0
3.263913159E1,2.333002165E-2,7.836493850E-2,9.781260490E0
3.264137884E1,2.333002165E-2,8.793623000E-2,9.799804688E0
3.264361596E1,2.333002165E-2,7.357929647E-2,9.800403595E0
3.264585479E1,3.290131316E-2,8.315058798E-2,9.795618057E0
3.264808600E1,4.187439568E-3,6.879365444E-2,9.766305923E0
3.265031689E1,1.375873014E-2,7.357929647E-2,9.785448074E0
3.265255957E1,2.333002165E-2,7.357929647E-2,9.818947792E0
3.265479608E1,2.333002165E-2,8.315058798E-2,9.786046028E0
3.265703406E1,1.854437590E-2,8.793623000E-2,9.781260490E0
3.265926861E1,1.375873014E-2,8.315058798E-2,9.775876999E0
3.266150537E1,2.871387079E-2,1.118644550E-1,9.757332802E0
3.266374219E1,3.828516230E-2,1.112662554E-1,9.795618057E0
3.266597754E1,1.375873014E-2,9.272187948E-2,9.790233612E0
3.266821063E1,-5.982056609E-4,1.022931710E-1,9.799804688E0
3.267043799E1,-5.982056609E-4,9.272187948E-2,9.790233612E0
3.267268530E1,1.375873014E-2,9.750752151E-2,9.790233612E0
3.267491870E1,1.375873014E-2,8.793623000E-2,9.780662537E0
3.267716162E1,-5.982056609E-4,7.357929647E-2,9.785448074E0
3.267939526E1,-5.383851007E-3,8.374879509E-2,9.790233612E0
3.268163330E1,-0.000000000E0,1.124626622E-1,9.766305923E0
3.268386767E1,1.914258115E-2,1.022931710E-1,9.771689415E0
3.268610376E1,-9.571290575E-3,1.124626622E-1,9.795019150E0
3.268833685E1,1.435693540E-2,1.070788130E-1,9.775876999E0
3.269056445E1,1.435693540E-2,1.022931710E-1,9.795019150E0
3.269281274E1,3.349951655E-2,1.022931710E-1,9.771689415E0
3.269504889E1,2.871387079E-2,9.750752151E-2,9.771689415E0
3.269728863E1,1.914258115E-2,9.750752151E-2,9.757332802E0
3.269952246E1,1.914258115E-2,1.070788130E-1,9.780662537E0
3.270175634E1,1.914258115E-2,1.070788130E-1,9.775876999E0
3.270398797E1,4.785645287E-3,9.750752151E-2,9.785448074E0
3.270622992E1,1.435693540E-2,9.272187948E-2,9.780662537E0
3.270846631E1,2.871387079E-2,1.118644550E-1,9.790832520E0
3.271070440E1,2.871387079E-2,9.272187948E-2,9.776474953E0
3.271293951E1,2.811566554E-2,8.793623000E-2,9.781260490E0
3.271517682E1,2.392822690E-2,1.022931710E-1,9.781260490E0
3.271741260E1,1.914258115E-2,1.022931710E-1,9.790832520E0
3.271964789E1,3.290131316E-2,7.836493850E-2,9.786046028E0
3.272188373E1,3.349951655E-2,1.022931710E-1,9.776474953E0
3.272412012E1,1.854437590E-2,8.793623000E-2,9.786046028E0
3.272635669E1,3.290131316E-2,8.793623000E-2,9.795618057E0
3.272859308E1,2.811566554E-2,7.836493850E-2,9.776474953E0
3.273082934E1,1.375873014E-2,7.357929647E-2,9.781260490E0
3.273306567E1,2.333002165E-2,7.836493850E-2,9.776474953E0
3.273530273E1,4.187439568E-3,7.896314561E-2,9.766903877E0
3.273753802E1,1.435693540E-2,9.750752151E-2,9.776474953E0
3.273977417E1,1.375873014E-2,7.357929647E-2,9.752547264E0
3.274201019E1,1.375873014E-2,7.836493850E-2,9.762118340E0
3.274424658E1,9.571290575E-3,9.750752151E-2,9.775876999E0
3.274648321E1,2.871387079E-2,8.315058798E-2,9.766903877E0
3.274871655E1,3.290131316E-2,7.836493850E-2,9.790832520E0
3.275094421E1,3.349951655E-2,9.272187948E-2,9.766903877E0
3.275319311E1,3.349951655E-2,9.272187948E-2,9.771689415E0
3.275542822E1,2.333002165E-2,8.793623000E-2,9.790832520E0
3.275766754E1,2.392822690E-2,9.750752151E-2,9.786046028E0
3.275990057E1,2.871387079E-2,9.272187948E-2,9.786046028E0
3.276213696E1,8.973085321E-3,8.315058798E-2,9.780662537E0
3.276437323E1,3.768695518E-2,8.315058798E-2,9.786046028E0
3.276660931E1,2.871387079E-2,1.070788130E-1,9.776474953E0
3.276884289E1,1.435693540E-2,9.272187948E-2,9.771689415E0
3.277107074E1,1.914258115E-2,1.070788130E-1,9.790832520E0
3.277331817E1,2.871387079E-2,9.750752151E-2,9.776474953E0
3.277555475E1,1.914258115E-2,1.070788130E-1,9.790832520E0
3.277779376E1,1.435693540E-2,1.022931710E-1,9.781260490E0
3.278002691E1,2.871387079E-2,1.022931710E-1,9.786046028E0
3.278226336E1,1.914258115E-2,1.118644550E-1,9.795019150E0
3.278449975E1,9.571290575E-3,1.070788130E-1,9.766903877E0
3.278673736E1,1.914258115E-2,1.118644550E-1,9.786046028E0
3.278897015E1,1.914258115E-2,1.166501045E-1,9.781260490E0
3.279119653E1,2.871387079E-2,1.070788130E-1,9.781260490E0
3.279344427E1,9.571290575E-3,1.070788130E-1,9.799804688E0
3.279568060E1,-4.785645287E-3,1.172483116E-1,9.790233612E0
3.279791998E1,3.828516230E-2,1.118644550E-1,9.771689415E0
3.280015356E1,1.375873014E-2,9.272187948E-2,9.790233612E0
3.280238965E1,3.290131316E-2,7.357929647E-2,9.795618057E0
3.280462628E1,1.375873014E-2,8.315058798E-2,9.795019150E0
3.280686267E1,1.914258115E-2,1.022931710E-1,9.766903877E0
3.280909228E1,1.375873014E-2,8.315058798E-2,9.776474953E0
3.281131909E1,1.854437590E-2,8.793623000E-2,9.781260490E0
3.281357074E1,1.854437590E-2,7.836493850E-2,9.762118340E0
3.281580774E1,1.914258115E-2,9.750752151E-2,9.762118340E0
3.281804461E1,9.571290575E-3,1.022931710E-1,9.775876999E0
3.282026782E1,2.392822690E-2,9.272187948E-2,9.786046028E0
3.282251642E1,4.307080805E-2,8.793623000E-2,9.771689415E0
3.282475342E1,2.392822690E-2,9.750752151E-2,9.771689415E0
3.282699176E1,2.811566554E-2,8.315058798E-2,9.795618057E0
3.282922485E1,1.854437590E-2,7.836493850E-2,9.776474953E0
3.283146087E1,1.854437590E-2,7.836493850E-2,9.766903877E0
3.283369726E1,2.333002165E-2,8.315058798E-2,9.781260490E0
3.283593084E1,4.187439568E-3,6.879365444E-2,9.780662537E0
3.283815497E1,3.290131316E-2,7.836493850E-2,9.766903877E0
3.284039459E1,1.854437590E-2,6.879365444E-2,9.776474953E0
3.284264349E1,8.973085321E-3,9.750752151E-2,9.809376717E0
3.284488165E1,1.375873014E-2,7.836493850E-2,9.786046028E0
3.284711798E1,3.349951655E-2,9.272187948E-2,9.786046028E0
3.284935101E1,4.785645287E-3,1.022931710E-1,9.790233612E0
3.285158752E1,2.392822690E-2,1.022931710E-1,9.781260490E0
3.285382422E1,8.973085321E-3,9.272187948E-2,9.790233612E0
3.285606030E1,2.392822690E-2,9.750752151E-2,9.781260490E0
3.285829675E1,1.854437590E-2,8.315058798E-2,9.781260490E0
3.286052997E1,2.871387079E-2,9.750752151E-2,9.786046028E0
3.286276904E1,1.854437590E-2,9.750752151E-2,9.804591179E0
3.286500494E1,1.375873014E-2,8.793623000E-2,9.785448074E0
3.286724231E1,4.187439568E-3,7.836493850E-2,9.780662537E0
3.286947754E1,4.187439568E-3,7.836493850E-2,9.790233612E0
3.287171411E1,1.435693540E-2,9.750752151E-2,9.785448074E0
3.287394897E1,4.307080805E-2,1.064806059E-1,9.795618057E0
3.287618219E1,2.392822690E-2,1.022931710E-1,9.781260490E0
3.287842370E1,2.392822690E-2,1.022931710E-1,9.786046028E0
3.288065649E1,-5.982056609E-4,9.750752151E-2,9.790233612E0
3.288288470E1,1.435693540E-2,1.070788130E-1,9.780662537E0
3.288511810E1,1.435693540E-2,1.022931710E-1,9.795019150E0
3.288735278E1,3.828516230E-2,1.160518974E-1,9.805189133E0
