"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.493951560E0,3.583251834E-1,1.339980662E-1,9.771689415E0
7.496188132E0,3.391826153E-1,1.393819153E-1,9.776474953E0
7.498424217E0,3.242274821E-1,1.537388563E-1,9.814162254E0
7.500661033E0,2.907279432E-1,1.639083475E-1,9.832706451E0
7.502897361E0,2.572284341E-1,1.734796464E-1,9.842277527E0
7.505133933E0,2.237289101E-1,1.788634956E-1,9.841679573E0
7.507370505E0,2.099701911E-1,1.842473447E-1,9.832108498E0
7.509607749E0,1.615155339E-1,1.800599098E-1,9.836296082E0
7.511840171E0,1.280160099E-1,1.710868180E-1,9.841081619E0
7.514068687E0,9.451649338E-2,1.854437590E-1,9.854840279E0
7.516315513E0,6.101697683E-2,1.579262912E-1,9.826126099E0
7.518552390E0,1.794617064E-2,1.489532143E-1,9.825528145E0
7.520791342E0,2.991028363E-3,1.489532143E-1,9.859027863E0
7.523024986E0,-3.050848842E-2,1.256231815E-1,9.853643417E0
7.525261558E0,-8.853443712E-2,1.022931710E-1,9.876974106E0
7.527498862E0,-1.178465188E-1,9.750752151E-2,9.905687332E0
7.529734275E0,-1.615155339E-1,7.956135273E-2,9.909874916E0
7.531969565E0,-2.243271172E-1,6.580262631E-2,9.966704369E0
7.534201743E0,-2.673979402E-1,5.682953820E-2,9.994820595E0
7.536443443E0,-2.919243574E-1,4.725824669E-2,1.001396275E1
7.538679771E0,-3.068794906E-1,3.290131316E-2,1.005165005E1
7.540913963E0,-3.116651475E-1,3.768695518E-2,1.008993530E1
7.543138389E0,-3.026920557E-1,3.708875179E-2,1.011864853E1
7.545390525E0,-3.164508045E-1,5.204389244E-2,1.012821960E1
7.547622702E0,-2.781656384E-1,6.580262631E-2,1.012821960E1
7.549854392E0,-2.787638307E-1,6.999006122E-2,1.017607689E1
7.552099143E0,-2.488535494E-1,1.130608693E-1,1.016650486E1
7.554334800E0,-2.201396823E-1,1.316052526E-1,1.019043350E1
7.556574118E0,-2.105683982E-1,1.645065546E-1,1.021914768E1
7.558807761E0,-1.908276081E-1,2.021935135E-1,1.023828983E1
7.561044578E0,-1.435693651E-1,1.728814393E-1,1.027238750E1
7.563281577E0,-1.148554832E-1,1.866401732E-1,1.026760197E1
7.565516685E0,-1.232303679E-1,2.398804724E-1,1.025803089E1
7.567750510E0,-1.232303679E-1,2.542374134E-1,1.023888779E1
7.569977683E0,-1.226321608E-1,2.685943544E-1,1.023888779E1
7.572226463E0,-9.272187948E-2,2.925225794E-1,1.014855862E1
7.574462486E0,-8.255238086E-2,3.355933726E-1,1.009591675E1
7.576702049E0,-9.152546525E-2,3.451646566E-1,1.005823040E1
7.578932639E0,-7.657032460E-2,3.547359705E-1,9.996016502E0
7.581158896E0,-5.144568533E-2,3.834498227E-1,9.939187050E0
7.583399802E0,-4.127619043E-2,4.121637046E-1,9.876974106E0
7.585644859E0,-4.606183618E-2,3.888336718E-1,9.815358162E0
7.587883689E0,-3.050848842E-2,4.079762697E-1,9.757930756E0
7.590119651E0,-3.050848842E-2,3.942175210E-1,9.701101303E0
7.592353904E0,-2.991028316E-2,3.942175210E-1,9.638887405E0
7.594590720E0,-5.862415582E-2,3.900300860E-1,9.610174179E0
7.596827109E0,-2.512463741E-2,3.942175210E-1,9.605388641E0
7.599064597E0,1.256231871E-2,3.930211067E-1,9.705886841E0
7.601299644E0,4.546362907E-2,4.061816335E-1,9.839884758E0
7.603536216E0,8.673982322E-2,4.241278172E-1,1.005942631E1
7.605771995E0,2.374876440E-1,3.678964674E-1,1.027537823E1
7.608005942E0,4.037888348E-1,3.690928817E-1,1.046321487E1
7.610233482E0,4.791627228E-1,3.720839322E-1,1.065464115E1
7.612481895E0,5.120640397E-1,3.852444589E-1,1.077368355E1
7.614718650E0,5.347958803E-1,3.984049559E-1,1.092203903E1
7.616958640E0,5.437689424E-1,3.792623878E-1,1.096032429E1
7.619191062E0,6.287141442E-1,3.104687333E-1,1.098485088E1
7.621427878E0,7.525427341E-1,3.086741269E-1,1.108175945E1
7.623664878E0,7.854440212E-1,3.218346536E-1,1.117687416E1
7.625900230E0,7.417750359E-1,3.409772217E-1,1.127198887E1
7.628136558E0,6.741777658E-1,3.320041299E-1,1.135274696E1
7.630372825E0,6.305087805E-1,3.421736360E-1,1.142393398E1
7.632609763E0,5.581258535E-1,3.188436031E-1,1.146580791E1
7.634847068E0,5.054838061E-1,3.248256743E-1,1.145563793E1
7.637082420E0,4.534398913E-1,3.445664644E-1,1.145563793E1
7.639318992E0,4.007977843E-1,3.457628787E-1,1.140718365E1
7.641555015E0,3.822534084E-1,3.367897868E-1,1.134018517E1
7.643791587E0,3.768695593E-1,2.560320199E-1,1.123071289E1
7.646027854E0,3.397808075E-1,2.428714931E-1,1.107278633E1
7.648264243E0,4.091726840E-1,3.714857101E-1,1.102552891E1
7.650501182E0,4.289134443E-1,3.858426511E-1,1.095912743E1
7.652738609E0,3.445664644E-1,4.402793646E-1,1.085324574E1
7.654973533E0,3.116651475E-1,4.456632137E-1,1.079103184E1
7.657210105E0,2.979064286E-1,4.558327198E-1,1.067677498E1
7.659446372E0,2.703889608E-1,4.570291340E-1,1.054277611E1
7.661683311E0,2.428714931E-1,4.869394004E-1,1.042792130E1
7.663919578E0,1.914258152E-1,5.120640397E-1,1.029870892E1
7.666155845E0,1.633101404E-1,4.797609448E-1,1.016052341E1
7.668392417E0,1.220339537E-1,5.000999570E-1,1.001216793E1
7.670629661E0,8.015955985E-2,5.060819983E-1,9.882955551E0
7.672864829E0,4.785645381E-2,5.168496966E-1,9.744172096E0
7.675098716E0,1.555334684E-2,5.467599630E-1,9.619745255E0
7.677326743E0,-4.067798331E-2,5.766702294E-1,9.528818130E0
7.679574424E0,-9.750752151E-2,5.778666735E-1,9.452247620E0
7.681810935E0,-1.304088384E-1,5.647061467E-1,9.351749420E0
7.684049948E0,-1.776670814E-1,5.802595019E-1,9.265008926E0
7.686283835E0,-2.153540403E-1,5.808576941E-1,9.198010445E0
7.688521018E0,-2.488535494E-1,5.670989752E-1,9.154939651E0
7.690756248E0,-2.578266263E-1,5.724828243E-1,9.116654396E0
7.692993308E0,-2.955136001E-1,5.778666735E-1,9.035298347E0
7.695230064E0,-3.044866920E-1,5.928218365E-1,8.992227554E0
7.697465720E0,-3.002992272E-1,5.688936114E-1,8.987442017E0
7.699699179E0,-2.949153781E-1,5.880361795E-1,8.968298912E0
7.701927085E0,-3.236292601E-1,5.886343718E-1,8.968298912E0
7.704175254E0,-3.667000830E-1,6.131607890E-1,8.982057571E0
7.706412681E0,-3.667000830E-1,6.029912829E-1,9.005986214E0
7.708650474E0,-3.625126183E-1,5.934200287E-1,9.025128365E0
7.710883079E0,-3.529413342E-1,6.125625968E-1,9.058628082E0
7.713111960E0,-3.672982752E-1,5.934200287E-1,9.068199158E0
7.715345786E0,-3.678964674E-1,5.838487148E-1,9.077771187E0
7.717577109E0,-3.637090325E-1,5.551348329E-1,9.087342262E0
7.719811667E0,-3.637090325E-1,5.264210105E-1,9.101698875E0
7.722056662E0,-3.786641955E-1,4.929214716E-1,9.096913338E0
7.724306846E0,-4.079762697E-1,4.791627228E-1,9.101100922E0
7.726543418E0,-4.372883439E-1,4.510470629E-1,9.105886459E0
7.728778709E0,-4.755735099E-1,4.372883439E-1,9.110074043E0
7.731011619E0,-4.755735099E-1,4.420739710E-1,9.095717430E0
7.733248618E0,-4.803591371E-1,4.325026870E-1,9.076574326E0
7.735484702E0,-4.893322289E-1,4.372883439E-1,9.052646637E0
7.737718406E0,-4.755735099E-1,3.990031779E-1,9.048459053E0
7.739946128E0,-4.654040039E-1,4.325026870E-1,9.053244591E0
7.742195213E0,-4.612165689E-1,4.223332107E-1,9.081958771E0
7.744430503E0,-4.325026870E-1,4.031906128E-1,9.048459053E0
7.746669760E0,-4.331009090E-1,3.792623878E-1,9.077172279E0
7.748902915E0,-4.049852192E-1,3.595215976E-1,9.096913338E0
7.751139732E0,-4.007977843E-1,3.068794906E-1,9.125627518E0
7.753376121E0,-3.822534084E-1,2.775674164E-1,9.144769669E0
7.755611594E0,-3.541377485E-1,2.626122832E-1,9.192625999E0
7.757841880E0,-3.355933726E-1,2.237289101E-1,9.226125717E0
7.760074546E0,-3.224328458E-1,1.992024779E-1,9.293125153E0
7.762321677E0,-3.086741269E-1,1.609173268E-1,9.326624870E0
7.764559836E0,-2.811566591E-1,1.172483116E-1,9.379266739E0
7.766798483E0,-2.817548811E-1,8.793623000E-2,9.441479683E0
7.769031150E0,-2.536391914E-1,8.733802289E-2,9.489336014E0
7.771267417E0,-2.542374134E-1,6.819544733E-2,9.556335449E0
7.773503745E0,-2.171486616E-1,4.307080805E-2,9.628120422E0
7.775740623E0,-1.698904037E-1,4.187439755E-2,9.757332802E0
7.777977927E0,-9.930214286E-2,7.836493850E-2,9.948758125E0
7.780213218E0,-5.264209956E-2,1.004985496E-1,1.017308521E1
7.782449546E0,-2.512463741E-2,1.226321608E-1,1.035912704E1
7.784685630E0,-4.067798331E-2,1.274178028E-1,1.051167011E1
7.786922446E0,-3.170489892E-2,1.220339537E-1,1.059781170E1
7.789158836E0,-8.374879137E-3,1.118644550E-1,1.065523911E1
7.791395408E0,1.016949583E-2,1.112662554E-1,1.069830990E1
7.793631980E0,2.871387079E-2,1.058823988E-1,1.074616623E1
7.795866355E0,6.281159073E-2,1.100698411E-1,1.075095177E1
7.798092918E0,1.004985496E-1,8.554340899E-2,1.078026390E1
7.800341209E0,8.554340899E-2,4.725824669E-2,1.078983593E1
7.802577232E0,7.537391037E-2,3.768695518E-2,1.081316566E1
7.804816794E0,4.606183618E-2,-1.435693540E-2,1.081316566E1
7.807050376E0,5.563312769E-2,-9.571290575E-3,1.081316566E1
7.809286704E0,5.503492057E-2,-5.742774159E-2,1.077069283E1
7.811523398E0,4.067798331E-2,-6.640082598E-2,1.074197865E1
7.813760825E0,3.649054468E-2,-8.494520187E-2,1.063669491E1
7.815995994E0,3.708875179E-2,-8.494520187E-2,1.057029438E1
7.818232566E0,4.725824669E-2,-9.870393574E-2,1.049372387E1
7.820468528E0,3.828516230E-2,-1.076770201E-1,1.038425159E1
7.822705161E0,1.974078640E-2,-1.022931710E-1,1.032203865E1
7.824941489E0,4.007977992E-2,-9.272187948E-2,1.022213840E1
7.827178062E0,1.196411345E-2,-9.631111473E-2,1.013121128E1
7.829414695E0,-1.615155302E-2,-8.614161611E-2,1.004028416E1
7.831651939E0,-2.991028316E-2,-8.075776696E-2,9.944570541E0
7.833887107E0,-1.914258115E-2,-8.015955985E-2,9.839884758E0
7.836124167E0,-4.187439568E-3,-8.494520187E-2,9.759127617E0
7.838360984E0,5.982056726E-3,-1.034895778E-1,9.664012909E0
7.840596824E0,2.632104978E-2,-5.563312769E-2,9.582656860E0
7.842832847E0,5.563312769E-2,-5.563312769E-2,9.487542152E0
7.845069175E0,6.580262631E-2,-5.563312769E-2,9.416355133E0
7.847306052E0,7.178468257E-2,-4.546362907E-2,9.326025963E0
7.849543601E0,7.716853172E-2,-7.178467698E-3,9.263813019E0
7.851778709E0,1.016949639E-1,1.794616925E-3,9.240483284E0
7.854015281E0,1.070788130E-1,4.486542568E-2,9.226125717E0
7.856251243E0,8.853443712E-2,5.982056633E-2,9.187242508E0
7.858487937E0,1.082752272E-1,7.896314561E-2,9.178269386E0
7.860722006E0,1.034895778E-1,1.028913707E-1,9.154341698E0
7.862951011E0,9.990034252E-2,1.459621787E-1,9.144769669E0
7.865197471E0,1.052841991E-1,1.651047617E-1,9.116056442E0
7.867434898E0,9.990034252E-2,1.746760458E-1,9.135198593E0
7.869672507E0,7.657032460E-2,2.039881349E-1,9.129815102E0
7.871906577E0,6.281159073E-2,2.279163599E-1,9.139386177E0
7.874142356E0,3.409772366E-2,2.333002090E-1,9.148359299E0
7.876379234E0,1.974078640E-2,2.667997181E-1,9.162715912E0
7.878615562E0,1.974078640E-2,2.997010350E-1,9.201001167E0
7.880852256E0,1.196411322E-3,3.290131092E-1,9.205188751E0
7.883089072E0,-1.734796353E-2,3.768695593E-1,9.224330902E0
7.885326255E0,-4.606183618E-2,3.870390654E-1,9.223732948E0
7.887560080E0,-5.982056633E-2,4.301098585E-1,9.247661591E0
7.889790549E0,-5.982056633E-2,4.540380836E-1,9.266803741E0
7.892021995E0,-5.922235921E-2,4.827519655E-1,9.285347939E0
7.894270652E0,-6.879365444E-2,5.210371017E-1,9.318847656E0
7.896508017E0,-6.400800496E-2,5.156532526E-1,9.323633194E0
7.898746543E0,-9.272187948E-2,5.497509837E-1,9.346963882E0
7.900980430E0,-8.793623000E-2,5.593222976E-1,9.361320496E0
7.903217673E0,-6.819544733E-2,5.778666735E-1,9.390034676E0
7.905452720E0,-7.776673883E-2,5.970092416E-1,9.366106033E0
7.907686301E0,-7.776673883E-2,5.778666735E-1,9.366106033E0
7.909911277E0,-4.905286431E-2,5.826523304E-1,9.357132912E0
7.912149741E0,-2.991028316E-2,5.724828243E-1,9.337990761E0
7.914398338E0,-3.050848842E-2,5.533402562E-1,9.352347374E0
7.916637595E0,-2.572284266E-2,5.485545993E-1,9.357132912E0
7.918874534E0,-2.093719877E-2,5.581258535E-1,9.395418167E0
7.921108787E0,2.991028363E-3,5.814558864E-1,9.414560318E0
7.923344138E0,7.776673418E-3,5.808576941E-1,9.462417603E0
7.925580650E0,-2.632104978E-2,5.910272002E-1,9.509675026E0
7.927813499E0,-5.024927482E-2,5.766702294E-1,9.528818130E0
7.930038474E0,-7.477571070E-2,5.629115105E-1,9.571290970E0
7.932278098E0,-1.034895778E-1,5.676971674E-1,9.590433121E0
7.934526023E0,-1.375873089E-1,5.539384484E-1,9.613762856E0
7.936765830E0,-1.567298770E-1,5.778666735E-1,9.632308006E0
7.939004355E0,-1.710868180E-1,5.682953596E-1,9.656235695E0
7.941240867E0,-1.902294010E-1,6.071787477E-1,9.680164337E0
7.943471763E0,-1.854437590E-1,6.257231236E-1,9.741779327E0
7.945707847E0,-2.141576260E-1,6.448656917E-1,9.784252167E0
7.947943320E0,-2.093719840E-1,6.592226624E-1,9.789037704E0
7.950181052E0,-2.141576260E-1,6.735795736E-1,9.798608780E0
7.952417564E0,-2.183450609E-1,7.070791125E-1,9.798608780E0
7.954653953E0,-1.896311939E-1,6.969096065E-1,9.808777809E0
7.956891502E0,-1.944168359E-1,7.160521746E-1,9.803394318E0
7.959126853E0,-1.513460279E-1,7.298108935E-1,9.808777809E0
7.961363486E0,-1.411765367E-1,7.393822074E-1,9.789635658E0
7.963599510E0,-1.316052526E-1,7.250252366E-1,9.780662537E0
7.965833396E0,-1.220339537E-1,7.250252366E-1,9.771091461E0
7.968057944E0,-1.124626622E-1,7.154539824E-1,9.761520386E0
7.970297202E0,-1.076770201E-1,7.250252366E-1,9.775876999E0
7.972543967E0,-8.374879509E-2,7.148557901E-1,9.747760773E0
7.974779562E0,-8.374879509E-2,6.957131624E-1,9.738189697E0
7.977020896E0,-8.374879509E-2,7.148557901E-1,9.738189697E0
7.979255027E0,-5.024927482E-2,6.951149702E-1,9.742975235E0
7.981493309E0,-3.170489892E-2,6.711867452E-1,9.747760773E0
7.983727439E0,-3.708875179E-2,6.520441771E-1,9.757332802E0
7.985963706E0,-1.794617064E-2,6.376872063E-1,9.757930756E0
7.988200034E0,5.383851007E-3,5.988038778E-1,9.748359680E0
7.990436912E0,1.495514158E-2,5.844469070E-1,9.725028992E0
7.992674216E0,2.931207791E-2,5.790630579E-1,9.744172096E0
7.994909507E0,4.845465720E-2,5.694918036E-1,9.739386559E0
7.997145896E0,6.221338734E-2,5.407779217E-1,9.748957634E0
7.999382163E0,7.178468257E-2,5.449653864E-1,9.744172096E0
8.001618736E0,6.640082598E-2,5.162515044E-1,9.763314247E0
8.003855125E0,9.092725813E-2,5.353940725E-1,9.768698692E0
8.006091636E0,1.004985496E-1,5.491527915E-1,9.797411919E0
8.008328269E0,1.004985496E-1,5.491527915E-1,9.806385040E0
8.010562583E0,7.597211748E-2,5.401797295E-1,9.815957069E0
8.012788902E0,7.118647546E-2,5.593222976E-1,9.839884758E0
8.015037193E0,7.118647546E-2,5.545366406E-1,9.839884758E0
8.017273277E0,2.333002165E-2,5.503492355E-1,9.839286804E0
8.019513144E0,4.785645287E-3,5.694918036E-1,9.839286804E0
8.021746726E0,-1.914258115E-2,5.748756528E-1,9.820143700E0
8.023983054E0,-3.349951655E-2,6.035895348E-1,9.838688850E0
8.026219687E0,-4.785645381E-2,5.940182209E-1,9.857831001E0
8.028457114E0,-6.221338734E-2,6.137589812E-1,9.838688850E0
8.030692283E0,-9.990034252E-2,6.478567123E-1,9.862018585E0
8.032925803E0,-1.339980662E-1,6.478567123E-1,9.894919395E0
8.035152610E0,-1.435693651E-1,6.526423693E-1,9.928419113E0
8.037401450E0,-1.674975902E-1,6.532405615E-1,9.937392235E0
8.039636008E0,-1.860419661E-1,6.819544435E-1,9.942177773E0
8.041866538E0,-2.147558331E-1,6.825526357E-1,9.932606697E0
8.044095847E0,-2.057827413E-1,6.777670383E-1,9.946963310E0
8.046348228E0,-2.105683982E-1,6.729813814E-1,9.951150894E0
8.048585105E0,-2.009970993E-1,6.490531564E-1,9.932606697E0
8.050823935E0,-2.249253243E-1,6.394818425E-1,9.923035622E0
8.053053977E0,-2.398804724E-1,6.017948985E-1,9.903892517E0
8.055280906E0,-2.398804724E-1,5.922235847E-1,9.903892517E0
8.057528648E0,-2.303091735E-1,5.826523304E-1,9.856036186E0
8.059760337E0,-2.111666054E-1,5.874379873E-1,9.841679573E0
8.061993369E0,-2.350948304E-1,5.497509837E-1,9.827322960E0
8.064239585E0,-2.207378894E-1,5.539384484E-1,9.803992271E0
8.066475303E0,-2.153540403E-1,5.587241054E-1,9.780064583E0
8.068714500E0,-2.488535494E-1,5.742774606E-1,9.741181374E0
8.070947410E0,-2.440679073E-1,5.545366406E-1,9.736993790E0
8.073184470E0,-2.530409992E-1,5.790630579E-1,9.717850685E0
8.075420554E0,-2.620140910E-1,5.886343718E-1,9.665208817E0
8.077654380E0,-2.620140910E-1,5.700899959E-1,9.631709099E0
8.079878684E0,-3.002992272E-1,5.563312769E-1,9.593423843E0
8.082119041E0,-2.955136001E-1,5.563312769E-1,9.569496155E0
8.084366233E0,-3.236292601E-1,5.712863803E-1,9.559326172E0
8.086605612E0,-3.236292601E-1,5.760720372E-1,9.531210899E0
8.088838706E0,-3.278166950E-1,5.808576941E-1,9.502496719E0
8.091063560E0,-3.182454109E-1,5.808576941E-1,9.478569031E0
8.093311912E0,-3.224328458E-1,6.005984545E-1,9.435498238E0
8.095548484E0,-3.074777126E-1,6.197410822E-1,9.397212982E0
8.097785056E0,-2.835494876E-1,6.095715761E-1,9.378668785E0
8.100010398E0,-2.733799815E-1,6.430711150E-1,9.340383530E0
8.102257652E0,-2.494517565E-1,6.430711150E-1,9.336195946E0
8.104493980E0,-2.297109663E-1,6.430711150E-1,9.278767586E0
8.106730064E0,-1.866401732E-1,6.520441771E-1,9.288937569E0
8.108954978E0,-1.722832322E-1,6.466603279E-1,9.293723106E0
8.111203513E0,-1.621137410E-1,6.562315822E-1,9.284152031E0
8.113439841E0,-1.381855011E-1,6.699903607E-1,9.312865257E0
8.115679405E0,-1.142572835E-1,6.837490797E-1,9.327820778E0
8.117913657E0,-9.990034252E-2,6.981059909E-1,9.370891571E0
8.120149009E0,-8.135596663E-2,7.214360237E-1,9.451649666E0
8.122385581E0,-9.152546525E-2,7.208378315E-1,9.523433685E0
8.124622398E0,-8.733802289E-2,7.250252366E-1,9.599406242E0
8.126858237E0,-8.673982322E-2,7.537391186E-1,9.628120422E0
8.129094627E0,-7.776673883E-2,7.393822074E-1,9.671191216E0
8.131330955E0,-8.853443712E-2,7.196413875E-1,9.742377281E0
8.133567771E0,-1.082752272E-1,7.100701332E-1,9.799804688E0
8.135805015E0,-8.913264424E-2,6.957131624E-1,9.814162254E0
8.138040122E0,-9.451649338E-2,6.957131624E-1,9.862018585E0
8.140276694E0,-9.511470050E-2,6.759724021E-1,9.928419113E0
8.142509849E0,-1.100698411E-1,6.759724021E-1,9.985847473E0
8.144733725E0,-1.106680483E-1,6.616154313E-1,1.002413273E1
8.146969138E0,-1.160518974E-1,6.562315822E-1,1.008096218E1
8.149222556E0,-1.256231815E-1,6.562315822E-1,1.010967541E1
8.151462058E0,-1.112662554E-1,6.705885530E-1,1.011924744E1
8.153700644E0,-1.118644550E-1,6.466603279E-1,1.012881851E1
8.155931724E0,-1.112662554E-1,6.562315822E-1,1.012881851E1
8.158168052E0,-1.070788130E-1,6.514459848E-1,1.012403297E1
8.160404136E0,-1.028913707E-1,6.179464459E-1,1.013838959E1
8.162640952E0,-1.028913707E-1,6.131607890E-1,1.012881851E1
8.164877341E0,-1.118644550E-1,6.035895348E-1,1.010010433E1
8.167113853E0,-8.793623000E-2,5.892325640E-1,1.006241703E1
8.169350242E0,-8.793623000E-2,5.748756528E-1,1.002413273E1
8.171584800E0,-1.022931710E-1,5.706881881E-1,1.001456070E1
8.173811118E0,-1.166501045E-1,5.515456200E-1,9.971489906E0
8.176059470E0,-1.070788130E-1,5.467599630E-1,9.947562218E0
8.178295554E0,-1.112662554E-1,5.377869010E-1,9.900303841E0
8.180535606E0,-1.022931710E-1,5.138586760E-1,9.881160736E0
8.182768943E0,-1.160518974E-1,5.138586760E-1,9.842875481E0
8.185005271E0,-1.112662554E-1,5.234299302E-1,9.828518867E0
8.187241782E0,-8.255238086E-2,5.042873621E-1,9.786046028E0
8.189479087E0,-7.716853172E-2,5.186443329E-1,9.747760773E0
8.191714439E0,-8.614161611E-2,5.240281820E-1,9.728618622E0
8.193951133E0,-8.135596663E-2,5.192425251E-1,9.695118904E0
8.196188316E0,-7.597211748E-2,5.431707501E-1,9.695717812E0
8.198423728E0,-8.075776696E-2,5.479564071E-1,9.657432556E0
8.200660300E0,-8.554340899E-2,5.479564071E-1,9.680762291E0
8.202896202E0,-9.032905847E-2,5.479564071E-1,9.699904442E0
8.205132957E0,-1.004985496E-1,5.527420044E-1,9.723833084E0
8.207370383E0,-1.292124242E-1,5.718846321E-1,9.761520386E0
8.209602683E0,-1.333998591E-1,5.820540786E-1,9.756733894E0
8.211827842E0,-1.668993831E-1,5.916253924E-1,9.761520386E0
8.214065879E0,-1.716850251E-1,5.682953596E-1,9.718449593E0
8.216311790E0,-1.758724600E-1,5.874379873E-1,9.684949875E0
8.218554770E0,-1.806581169E-1,5.970092416E-1,9.670592308E0
8.220790854E0,-2.189432681E-1,5.790630579E-1,9.650852203E0
8.223025412E0,-2.374876440E-1,6.029912829E-1,9.617352486E0
8.225261680E0,-2.614158690E-1,6.179464459E-1,9.622138023E0
8.227496970E0,-2.757728100E-1,6.131607890E-1,9.612566948E0
8.229733726E0,-2.901297510E-1,6.137589812E-1,9.583852768E0
8.231969566E0,-2.991028428E-1,6.233302951E-1,9.564710617E0
8.234206443E0,-3.032902777E-1,6.382854581E-1,9.526425362E0
8.236442710E0,-3.224328458E-1,6.622136831E-1,9.535398483E0
8.238679343E0,-3.314059377E-1,6.771687865E-1,9.497113228E0
8.240915855E0,-3.403790295E-1,6.963114142E-1,9.482755661E0
8.243152915E0,-3.589234054E-1,7.298108935E-1,9.468399048E0
8.245388267E0,-3.876372576E-1,7.399803996E-1,9.468399048E0
8.247622031E0,-3.972085714E-1,7.591229677E-1,9.467801094E0
8.249849754E0,-4.067798555E-1,7.501499057E-1,9.467801094E0
8.252097800E0,-4.301098585E-1,7.884350419E-1,9.458230019E0
8.254334068E0,-4.444667995E-1,7.980063558E-1,9.481559753E0
8.256574180E0,-4.582255483E-1,8.177471161E-1,9.462417603E0
8.258810935E0,-4.779663086E-1,8.129615188E-1,9.505488396E0
8.261044578E0,-4.683950245E-1,8.177471161E-1,9.505488396E0
8.263279929E0,-4.642075896E-1,8.123632669E-1,9.538987160E0
8.265515585E0,-4.396811724E-1,8.171489239E-1,9.543772697E0
8.267750510E0,-4.498506486E-1,8.075776696E-1,9.534201622E0
8.269977073E0,-4.025924206E-1,7.782655358E-1,9.582057953E0
8.272225242E0,-3.930211067E-1,7.872386575E-1,9.605986595E0
8.274461692E0,-3.786641955E-1,7.680960894E-1,9.601799011E0
8.276701377E0,-3.840480447E-1,7.680960894E-1,9.639486313E0
8.278935996E0,-3.655036688E-1,7.483552694E-1,9.673583984E0
8.281171226E0,-3.708875179E-1,7.196413875E-1,9.692128181E0
8.283407615E0,-3.804588020E-1,7.004988194E-1,9.716055870E0
8.285643699E0,-3.619144261E-1,6.903293133E-1,9.749555588E0
8.287880698E0,-3.433700502E-1,6.711867452E-1,9.750154495E0
8.290116843E0,-3.391826153E-1,6.610172391E-1,9.826126099E0
8.292353355E0,-3.296113312E-1,6.514459848E-1,9.845269203E0
8.294586631E0,-3.206382394E-1,6.317051649E-1,9.869196892E0
8.296815086E0,-3.062812984E-1,6.269195080E-1,9.869794846E0
8.299062583E0,-2.781656384E-1,6.023930907E-1,9.888937950E0
8.301298972E0,-2.542374134E-1,6.209374666E-1,9.912865639E0
8.303538046E0,-2.398804724E-1,6.017948985E-1,9.922437668E0
8.305771812E0,-2.261217386E-1,5.916253924E-1,9.942177773E0
