"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.533271136E1,-2.611448988E-2,-1.985311974E-3,1.527163113E-4
1.533494751E1,-2.474004216E-2,4.581489484E-4,-1.069014193E-3
1.533718707E1,-2.351831272E-2,2.748893574E-3,-1.069014193E-3
1.533942010E1,-2.367102914E-2,-3.207042580E-3,1.374446787E-3
1.534165252E1,-2.244929783E-2,-4.428773187E-3,2.596177394E-3
1.534388110E1,-2.000583708E-2,-2.138028387E-3,2.748893574E-3
1.534613012E1,-2.000583708E-2,-3.359758761E-3,1.527163084E-3
1.534836279E1,-2.122756653E-2,-2.138028387E-3,2.748893574E-3
1.535059283E1,-2.244929783E-2,-1.985311974E-3,1.374446787E-3
1.535283758E1,-1.740965992E-2,-2.138028387E-3,1.527163084E-3
1.535507397E1,-1.863138936E-2,-9.162978968E-4,2.748893574E-3
1.535731348E1,-1.863138936E-2,3.054326226E-4,1.527163084E-3
1.535954663E1,-1.618792862E-2,-2.138028387E-3,-9.162978968E-4
1.536178326E1,-1.740965992E-2,-3.359758761E-3,-9.162978968E-4
1.536402026E1,-1.756237634E-2,-3.359758761E-3,3.054326226E-4
1.536625561E1,-1.740965992E-2,3.054326226E-4,1.527163084E-3
1.536849170E1,-1.496619824E-2,1.527163113E-4,2.748893574E-3
1.537072772E1,-1.496619824E-2,-9.162978968E-4,3.054326226E-4
1.537296405E1,-1.618792862E-2,-9.162978968E-4,1.527163084E-3
1.537520038E1,-1.496619824E-2,1.374446787E-3,2.748893574E-3
1.537743506E1,-1.496619824E-2,3.817907767E-3,1.527163084E-3
1.537966748E1,-1.496619824E-2,1.527163113E-4,3.054326226E-4
1.538191015E1,-1.374446787E-2,-2.290744567E-3,-9.162978968E-4
1.538414557E1,-1.252273750E-2,1.527163113E-4,1.527163084E-3
1.538638330E1,-1.618792862E-2,-2.138028387E-3,1.527163084E-3
1.538861798E1,-1.374446787E-2,-1.069014193E-3,1.527163084E-3
1.539085449E1,-1.496619824E-2,-2.138028387E-3,1.527163084E-3
1.539309051E1,-1.374446787E-2,-1.069014193E-3,2.748893574E-3
1.539532690E1,-1.374446787E-2,1.527163113E-4,-9.162978968E-4
1.539756445E1,-1.496619824E-2,2.596177394E-3,1.527163084E-3
1.539980054E1,-1.863138936E-2,3.970623948E-3,3.054326226E-4
1.540203564E1,-2.107485011E-2,3.970623948E-3,3.054326226E-4
1.540427142E1,-2.596177347E-2,2.901609987E-3,-2.290744567E-3
1.540650561E1,-3.573561832E-2,7.941247895E-3,-2.290744567E-3
1.540873279E1,-4.199698567E-2,5.650503561E-3,1.527163113E-4
1.541096850E1,-4.932736978E-2,3.359758761E-3,-0.000000000E0
1.541321686E1,-6.032294407E-2,7.177666761E-3,-1.221730490E-3
1.541545575E1,-6.520986557E-2,1.084285788E-2,-1.527163113E-4
1.541769348E1,-7.254024595E-2,1.099557430E-2,-1.374446787E-3
1.541992578E1,-7.757988572E-2,9.926560335E-3,2.290744567E-3
1.542216180E1,-8.124507964E-2,7.635815535E-3,2.138028387E-3
1.542439789E1,-8.506298810E-2,5.192354787E-3,9.162978968E-4
1.542663421E1,-8.506298810E-2,6.414085161E-3,2.138028387E-3
1.542887066E1,-8.506298810E-2,6.414085161E-3,3.359758761E-3
1.543110718E1,-8.506298810E-2,2.748893574E-3,2.138028387E-3
1.543334356E1,-7.895433158E-2,2.748893574E-3,2.138028387E-3
1.543558063E1,-7.773260027E-2,2.596177394E-3,2.138028387E-3
1.543781586E1,-7.284568250E-2,2.596177394E-3,4.734205548E-3
1.544005200E1,-7.147123665E-2,5.039638374E-3,7.177666761E-3
1.544228802E1,-6.658431143E-2,2.443460980E-3,5.955935922E-3
1.544452130E1,-5.925392732E-2,1.069014193E-3,7.330383174E-3
1.544674847E1,-5.558873713E-2,-1.527163113E-4,6.108652335E-3
1.544899682E1,-5.314527452E-2,9.162978968E-4,4.886921961E-3
1.545123364E1,-5.070181563E-2,2.138028387E-3,4.886921961E-3
1.545347357E1,-4.810563847E-2,3.359758761E-3,6.108652335E-3
1.545570508E1,-4.948008433E-2,2.138028387E-3,4.886921961E-3
1.545793793E1,-4.948008433E-2,-3.054326226E-4,6.108652335E-3
1.546017791E1,-5.070181563E-2,-1.527163084E-3,3.665191587E-3
1.546241418E1,-5.192354694E-2,9.162978968E-4,2.443460980E-3
1.546465161E1,-5.314527452E-2,2.138028387E-3,3.665191587E-3
1.546688727E1,-4.932736978E-2,4.581489135E-3,4.886921961E-3
1.546912488E1,-4.810563847E-2,2.138028387E-3,-0.000000000E0
1.547136090E1,-4.810563847E-2,4.581489135E-3,2.443460980E-3
1.547359308E1,-4.932736978E-2,5.803219974E-3,1.221730490E-3
1.547582025E1,-4.688390717E-2,6.872233935E-3,1.221730490E-3
1.547806366E1,-4.688390717E-2,5.650503561E-3,3.665191587E-3
1.548028711E1,-4.688390717E-2,4.428773187E-3,3.665191587E-3
1.548254388E1,-4.566217586E-2,3.207042580E-3,3.665191587E-3
1.548477716E1,-4.688390717E-2,5.650503561E-3,3.665191587E-3
1.548701831E1,-4.199698567E-2,4.428773187E-3,5.039638374E-3
1.548925067E1,-3.833179548E-2,4.276056774E-3,5.039638374E-3
1.549148584E1,-4.077525437E-2,5.650503561E-3,3.817907767E-3
1.549372204E1,-3.833179548E-2,3.054326167E-3,3.817907767E-3
1.549595514E1,-3.084869497E-2,4.123340361E-3,3.817907767E-3
1.549818036E1,-2.474004216E-2,2.901609987E-3,3.817907767E-3
1.550041894E1,-2.229658142E-2,2.748893574E-3,5.192354787E-3
1.550266730E1,-1.496619824E-2,5.039638374E-3,6.414085161E-3
1.550490668E1,-1.114829071E-2,3.817907767E-3,3.970623948E-3
1.550714386E1,-2.596177394E-3,6.108652335E-3,6.566801574E-3
1.550937597E1,1.221730490E-3,1.084285788E-2,6.566801574E-3
1.551160882E1,5.039638374E-3,1.802052557E-2,1.038470957E-2
1.551383435E1,1.007927675E-2,2.519819140E-2,1.038470957E-2
1.551608453E1,1.359175146E-2,1.786780916E-2,1.038470957E-2
1.551832129E1,1.359175146E-2,1.175915636E-2,9.162978269E-3
1.552056079E1,1.588249579E-2,4.428773187E-3,1.160643995E-2
1.552279376E1,1.832595654E-2,4.428773187E-3,1.404990070E-2
1.552503070E1,2.076941915E-2,4.428773187E-3,1.282817032E-2
1.552726605E1,2.428189293E-2,-6.108652451E-4,1.404990070E-2
1.552950220E1,2.550362423E-2,-6.108652451E-4,1.404990070E-2
1.553173828E1,3.298672289E-2,1.679879380E-3,1.542434748E-2
1.553397485E1,3.298672289E-2,5.345070735E-3,1.786780916E-2
1.553621118E1,4.153883830E-2,3.054326226E-4,1.664607786E-2
1.553844751E1,3.909537569E-2,-7.635815418E-4,1.664607786E-2
1.554068182E1,4.031710699E-2,-3.359758761E-3,1.908953860E-2
1.554290588E1,4.276056588E-2,-9.162978968E-4,2.031126991E-2
1.554514404E1,4.398229718E-2,-9.162978968E-4,2.153299935E-2
1.554738959E1,4.398229718E-2,1.527163084E-3,2.031126991E-2
1.554962140E1,4.520402849E-2,-9.162978968E-4,2.275473066E-2
1.555186798E1,4.886921868E-2,1.527163113E-4,2.290744707E-2
1.555410107E1,5.513058975E-2,3.665191587E-3,2.412917651E-2
1.555633990E1,5.757404864E-2,1.221730490E-3,2.290744707E-2
1.555857391E1,6.123924255E-2,-1.221730490E-3,2.290744707E-2
1.556080835E1,6.490442902E-2,2.290744567E-3,2.183843218E-2
1.556303638E1,7.238753140E-2,2.138028387E-3,1.817324013E-2
1.556528247E1,7.727445662E-2,9.162978968E-4,1.328631863E-2
1.556751556E1,7.971791178E-2,-4.581489484E-4,1.328631863E-2
1.556974249E1,8.093964309E-2,-2.901609987E-3,1.084285788E-2
1.557197680E1,8.720101416E-2,-1.832595794E-3,6.108652335E-3
1.557421582E1,8.842274547E-2,6.108652451E-4,4.886921961E-3
1.557646411E1,8.842274547E-2,-3.054326167E-3,1.221730490E-3
1.557868890E1,9.208793938E-2,-3.054326167E-3,-1.221730490E-3
1.558092315E1,9.453139454E-2,-1.985311974E-3,-1.221730490E-3
1.558315521E1,9.330966324E-2,-1.832595794E-3,-2.443460980E-3
1.558541144E1,9.330966324E-2,-3.054326167E-3,-2.443460980E-3
1.558764502E1,9.208793938E-2,-1.832595794E-3,-1.221730490E-3
1.558987390E1,9.468411654E-2,1.679879380E-3,-2.443460980E-3
1.559211749E1,9.346238524E-2,1.679879380E-3,-3.665191587E-3
1.559435425E1,9.712757170E-2,4.581489484E-4,-2.443460980E-3
1.559659405E1,9.590584040E-2,2.901609987E-3,-0.000000000E0
1.559882666E1,9.590584040E-2,4.123340361E-3,-0.000000000E0
1.560106244E1,9.346238524E-2,5.345070735E-3,-0.000000000E0
1.560329852E1,9.346238524E-2,4.581489484E-4,-0.000000000E0
1.560553180E1,9.346238524E-2,4.581489484E-4,1.221730490E-3
1.560775928E1,9.468411654E-2,2.901609987E-3,1.221730490E-3
1.561000781E1,8.979719132E-2,3.054326167E-3,1.221730490E-3
1.561224518E1,8.964447677E-2,6.108652451E-4,2.443460980E-3
1.561448425E1,9.224065393E-2,1.832595794E-3,2.443460980E-3
1.561671655E1,9.224065393E-2,3.054326167E-3,1.221730490E-3
1.561895233E1,9.468411654E-2,6.566801574E-3,3.665191587E-3
1.562118841E1,9.712757170E-2,5.345070735E-3,3.665191587E-3
1.562342505E1,9.590584040E-2,1.679879380E-3,6.108652335E-3
1.562566162E1,9.712757170E-2,2.901609987E-3,8.552113548E-3
1.562789770E1,9.957103431E-2,7.635815535E-3,1.237002108E-2
1.563013409E1,9.819658846E-2,1.679879380E-3,1.466076635E-2
1.563237134E1,9.819658846E-2,1.679879380E-3,1.832595654E-2
1.563460663E1,1.030835137E-1,1.527163084E-3,1.847867295E-2
1.563684259E1,1.006400511E-1,5.192354787E-3,2.703078650E-2
1.563907885E1,1.044579595E-1,1.252273750E-2,3.436116874E-2
1.564131537E1,1.081231460E-1,1.237002108E-2,4.795292020E-2
1.564355047E1,1.105666086E-1,1.832595654E-2,6.627888232E-2
1.564578338E1,1.154535338E-1,2.199114859E-2,8.475755155E-2
1.564802417E1,1.201877370E-1,2.183843218E-2,9.941831976E-2
1.565026147E1,1.224784851E-1,1.572977938E-2,1.067487001E-1
1.565249762E1,1.235474944E-1,3.512475174E-3,1.091921628E-1
1.565473272E1,1.194241568E-1,-1.084285788E-2,1.102611795E-1
1.565696893E1,1.191187203E-1,-2.794708498E-2,1.078177169E-1
1.565920526E1,1.175915599E-1,-4.489859566E-2,1.088867337E-1
1.566144140E1,1.148426682E-1,-5.818491429E-2,1.052215397E-1
1.566367767E1,1.134682223E-1,-6.902777404E-2,1.038470939E-1
1.566591430E1,1.157589629E-1,-7.513642311E-2,1.026253626E-1
1.566814844E1,1.182024255E-1,-7.757988572E-2,1.014036313E-1
1.567037475E1,1.206458881E-1,-7.528914511E-2,1.027780771E-1
1.567262127E1,1.244637966E-1,-7.040221989E-2,1.052215397E-1
1.567485272E1,1.233947799E-1,-5.955936015E-2,1.052215397E-1
1.567709820E1,1.261436790E-1,-5.115996301E-2,1.078177169E-1
1.567933178E1,1.249219403E-1,-4.382958263E-2,1.114829108E-1
1.568156964E1,1.238529310E-1,-3.527746722E-2,1.139263660E-1
1.568380548E1,1.240056455E-1,-3.283400834E-2,1.151480973E-1
1.568604144E1,1.191187203E-1,-3.039054573E-2,1.163698286E-1
1.568827380E1,1.189660057E-1,-3.039054573E-2,1.175915599E-1
1.569050146E1,1.153008118E-1,-3.268129006E-2,1.188132912E-1
1.569274597E1,1.165225431E-1,-3.390302137E-2,1.212567538E-1
1.569497339E1,1.139263660E-1,-3.756821156E-2,1.247692257E-1
1.569722448E1,1.102611795E-1,-3.741549700E-2,1.247692257E-1
1.569945800E1,1.078177169E-1,-3.497203439E-2,1.247692257E-1
1.570169757E1,1.065959856E-1,-3.375030309E-2,1.259909570E-1
1.570393139E1,1.053742543E-1,-3.375030309E-2,1.296561509E-1
1.570616669E1,1.053742543E-1,-3.252857551E-2,1.296561509E-1
1.570840283E1,1.090394482E-1,-3.008511290E-2,1.308778822E-1
1.571063635E1,1.043052375E-1,-2.641992271E-2,1.345430762E-1
1.571286419E1,1.041525230E-1,-2.519819140E-2,1.382082552E-1
1.571511157E1,1.030835137E-1,-2.275473066E-2,1.418734491E-1
1.571734784E1,1.004873365E-1,-2.275473066E-2,1.443169117E-1
1.571958728E1,9.926560521E-2,-2.382374369E-2,1.467603743E-1
1.572181854E1,9.926560521E-2,-2.260201424E-2,1.479821056E-1
1.572404468E1,9.453139454E-2,-1.771509275E-2,1.492038369E-1
1.572629303E1,9.315694869E-2,-1.649336144E-2,1.516472995E-1
1.572852930E1,9.330966324E-2,-1.649336144E-2,1.504255682E-1
1.573076868E1,8.949175477E-2,-1.511891466E-2,1.516472995E-1
1.573300189E1,8.842274547E-2,-1.038470957E-2,1.553124934E-1
1.573523773E1,8.720101416E-2,-1.023199316E-2,1.553124934E-1
1.573747455E1,8.231408894E-2,-5.345070735E-3,1.589776874E-1
1.573970892E1,8.124507964E-2,-4.581489484E-4,1.601994038E-1
1.574193701E1,7.742717117E-2,7.635815418E-4,1.638645977E-1
1.574418286E1,7.757988572E-2,1.985311974E-3,1.650863290E-1
1.574641919E1,7.635815442E-2,3.207042580E-3,1.675297916E-1
1.574865802E1,7.254024595E-2,4.581489135E-3,1.687515229E-1
1.575089209E1,6.643159688E-2,3.512475174E-3,1.710422635E-1
1.575312823E1,6.643159688E-2,3.512475174E-3,1.734857261E-1
1.575536609E1,6.872233748E-2,9.162978968E-4,1.783726513E-1
1.575760199E1,6.856962293E-2,-5.039638374E-3,1.869247705E-1
1.575983691E1,7.330382615E-2,-1.130100712E-2,1.968513280E-1
1.576207263E1,6.948592514E-2,-1.481348183E-2,2.064724565E-1
1.576430896E1,7.177666575E-2,-1.970040426E-2,2.150245607E-1
1.576654565E1,6.918048859E-2,-2.565634064E-2,2.284636050E-1
1.576878204E1,7.009678334E-2,-3.054326214E-2,2.419026345E-1
1.577101837E1,7.131851465E-2,-3.298672289E-2,2.553416789E-1
1.577325488E1,6.979135424E-2,-3.787364438E-2,2.687807083E-1
1.577549170E1,7.086037099E-2,-4.153883830E-2,2.809980214E-1
1.577772406E1,7.330382615E-2,-4.398229718E-2,2.921462953E-1
1.577995129E1,7.177666575E-2,-4.886921868E-2,3.031418920E-1
1.578219897E1,7.299839705E-2,-5.131268129E-2,3.116939962E-1
1.578443579E1,7.284568250E-2,-5.375614017E-2,3.202461004E-1
1.578667218E1,7.009678334E-2,-6.337726861E-2,3.286454976E-1
1.578889386E1,7.238753140E-2,-7.070764899E-2,3.384193480E-1
1.579113012E1,7.101308554E-2,-7.803803682E-2,3.457497358E-1
1.579336725E1,7.590000331E-2,-7.925976813E-2,3.457497358E-1
1.579560565E1,7.208210230E-2,-8.155050874E-2,3.457497358E-1
1.579784186E1,6.963863969E-2,-8.155050874E-2,3.469714522E-1
1.580007886E1,6.826419383E-2,-8.643743396E-2,3.469714522E-1
1.580231415E1,6.582073122E-2,-8.628471941E-2,3.457497358E-1
1.580455054E1,6.566801667E-2,-9.239336848E-2,3.481931984E-1
1.580678650E1,6.826419383E-2,-9.010262042E-2,3.445279896E-1
1.580902618E1,6.704246253E-2,-8.888089657E-2,3.445279896E-1
1.581126922E1,6.582073122E-2,-9.117163718E-2,3.433062732E-1
1.581349713E1,6.337726861E-2,-9.117163718E-2,3.419318199E-1
1.581573852E1,6.444628537E-2,-9.361509979E-2,3.443752825E-1
1.581796570E1,6.200282276E-2,-9.712757170E-2,3.394883573E-1
1.582020892E1,6.093380973E-2,-9.239336848E-2,3.370448947E-1
1.582245038E1,6.475171447E-2,-8.384125680E-2,3.335324228E-1
1.582467810E1,6.979135424E-2,-8.032877743E-2,3.347541690E-1
1.582691516E1,7.116580009E-2,-7.192938030E-2,3.384193480E-1
1.582915167E1,6.994406879E-2,-6.704246253E-2,3.384193480E-1
1.583138519E1,7.635815442E-2,-5.375614017E-2,3.422372639E-1
1.583362121E1,8.155050874E-2,-4.291328415E-2,3.472768962E-1
1.583585656E1,8.536841720E-2,-3.207042441E-2,3.546072841E-1
1.583809295E1,8.903361112E-2,-2.733621933E-2,3.620903790E-1
1.584032550E1,8.781187981E-2,-2.733621933E-2,3.681990206E-1
1.584256982E1,8.781187981E-2,-2.733621933E-2,3.767511547E-1
1.584481787E1,8.643743396E-2,-2.611448988E-2,3.840815127E-1
1.584705615E1,8.384125680E-2,-2.962696366E-2,3.926336467E-1
1.584928998E1,8.521570265E-2,-2.733621933E-2,3.975205719E-1
1.585152344E1,8.628471941E-2,-2.855795063E-2,4.036292136E-1
1.585375952E1,8.750644326E-2,-2.855795063E-2,4.109596014E-1
1.585599615E1,8.994990587E-2,-2.611448988E-2,4.170682430E-1
1.585822943E1,9.117163718E-2,-2.611448988E-2,4.243986309E-1
1.586045654E1,9.224065393E-2,-2.871066704E-2,4.306600094E-1
1.586270508E1,9.346238524E-2,-2.871066704E-2,4.355469346E-1
1.586494214E1,9.346238524E-2,-3.115412779E-2,4.392121136E-1
1.586718048E1,9.086620808E-2,-3.222314268E-2,4.402811229E-1
1.586941357E1,9.086620808E-2,-3.711006418E-2,4.415028691E-1
1.587164953E1,8.949175477E-2,-3.711006418E-2,4.439463317E-1
1.587388263E1,8.582656831E-2,-3.817907721E-2,4.451680481E-1
1.587611010E1,8.460483700E-2,-3.451388702E-2,4.476115108E-1
1.587835858E1,8.475755155E-2,-3.084869497E-2,4.476115108E-1
1.588059503E1,8.491026610E-2,-2.489275858E-2,4.451680481E-1
1.588283514E1,8.628471941E-2,-1.878410578E-2,4.465425014E-1
1.588506769E1,8.628471941E-2,-1.634064503E-2,4.440990388E-1
1.588730401E1,8.384125680E-2,-1.511891466E-2,4.465425014E-1
1.588953985E1,8.277224004E-2,-1.023199316E-2,4.453207552E-1
1.589177636E1,8.017606288E-2,-1.267545391E-2,4.451680481E-1
1.589401257E1,8.032877743E-2,-9.010262787E-3,4.477642179E-1
1.589624884E1,7.666359097E-2,-5.345070735E-3,4.526511431E-1
1.589848651E1,7.773260027E-2,-4.123340361E-3,4.624249935E-1
1.590072162E1,7.284568250E-2,-5.192354787E-3,4.721988440E-1
1.590295556E1,6.658431143E-2,-5.039638374E-3,4.842634201E-1
1.590519323E1,6.276640296E-2,-6.261368748E-3,4.989241958E-1
1.590742608E1,5.757404864E-2,-1.099557430E-2,5.135849714E-1
1.590964905E1,5.497787148E-2,-1.695151068E-2,5.258022547E-1
1.591188940E1,4.978551716E-2,-2.657263726E-2,5.378668308E-1
1.591413873E1,4.703662544E-2,-3.268129006E-2,5.476406813E-1
1.591637909E1,4.321871698E-2,-3.863722831E-2,5.549710989E-1
1.591861554E1,3.817907721E-2,-4.092797264E-2,5.574145317E-1
1.592084448E1,3.817907721E-2,-3.970624134E-2,5.586362481E-1
1.592307196E1,3.573561832E-2,-4.337143153E-2,5.572618246E-1
1.592531976E1,3.207042441E-2,-3.955352306E-2,5.572618246E-1
1.592755322E1,3.466660157E-2,-3.481931984E-2,5.574145317E-1
1.592978375E1,3.848451003E-2,-2.764165215E-2,5.623014569E-1
1.593202905E1,3.863722831E-2,-1.664607786E-2,5.696318150E-1
1.593426544E1,3.863722831E-2,-1.420261711E-2,5.807801485E-1
1.593650537E1,4.230241850E-2,-7.024950348E-3,5.991060734E-1
1.593873748E1,4.092797264E-2,-9.468411095E-3,6.186537743E-1
1.594097174E1,4.321871698E-2,-1.313360315E-2,6.345362663E-1
1.594320135E1,4.550946131E-2,-1.313360315E-2,6.493497491E-1
1.594544635E1,4.550946131E-2,-1.557706390E-2,6.566801667E-1
1.594767987E1,4.535674304E-2,-1.679879427E-2,6.579018831E-1
1.594990912E1,5.146539584E-2,-2.306016348E-2,6.554583907E-1
1.595215552E1,5.390885845E-2,-2.550362423E-2,6.493497491E-1
1.595439233E1,5.268712714E-2,-2.794708498E-2,6.407976151E-1
1.595663092E1,5.390885845E-2,-2.794708498E-2,6.322455406E-1
1.595886395E1,5.406157300E-2,-2.306016348E-2,6.261368990E-1
1.596109985E1,5.558873713E-2,-1.343903504E-2,6.200281978E-1
1.596333636E1,6.322455406E-2,-2.596177394E-3,6.201809645E-1
1.596557269E1,6.352998316E-2,1.313360315E-2,6.262896061E-1
1.596780914E1,6.368270516E-2,2.535090782E-2,6.386595964E-1
1.597004669E1,6.627888232E-2,3.863722831E-2,6.545420885E-1
1.597228277E1,6.780604273E-2,5.681046844E-2,6.717990637E-1
1.597451806E1,7.284568250E-2,6.872233748E-2,6.890559793E-1
1.597675061E1,7.528914511E-2,7.605272532E-2,7.073819637E-1
1.597897796E1,7.406741381E-2,7.849618047E-2,7.134906054E-1
1.598122644E1,7.147123665E-2,7.605272532E-2,7.159340382E-1
1.598346264E1,6.658431143E-2,7.742717117E-2,7.147123218E-1
1.598570202E1,5.910121277E-2,7.269296050E-2,7.133378983E-1
1.598793579E1,5.436700583E-2,7.635815442E-2,7.121161819E-1
1.599017261E1,5.177082866E-2,7.406741381E-2,7.145596147E-1
1.599240771E1,4.550946131E-2,7.299839705E-2,7.231117487E-1
1.599464111E1,4.169155285E-2,7.055493444E-2,7.327328324E-1
1.599686572E1,3.680463135E-2,7.070764899E-2,7.425066829E-1
1.599910498E1,3.176499158E-2,6.719517708E-2,7.498371005E-1
1.600135278E1,2.672535367E-2,6.368270516E-2,7.559457421E-1
1.600359198E1,2.290744707E-2,6.123924255E-2,7.557930350E-1
1.600582843E1,1.664607786E-2,5.528330430E-2,7.496843934E-1
1.600805932E1,1.053742506E-2,5.421429127E-2,7.446447611E-1
1.601028717E1,5.803219974E-3,5.803219974E-2,7.360926270E-1
1.601253442E1,2.138028387E-3,5.681046844E-2,7.238753438E-1
1.601477038E1,2.290744567E-3,5.925392732E-2,7.165449262E-1
1.601700934E1,-1.527163113E-4,6.047565863E-2,7.165449262E-1
1.601924304E1,-1.374446787E-3,6.169738993E-2,7.165449262E-1
1.602147900E1,1.069014193E-3,6.536258012E-2,7.238753438E-1
1.602371588E1,-1.527163113E-4,6.780604273E-2,7.348709106E-1
1.602595276E1,3.512475174E-3,6.887505949E-2,7.470881939E-1
1.602818481E1,4.581489135E-3,6.887505949E-2,7.594582438E-1
1.603041235E1,8.246680722E-3,6.887505949E-2,7.728972435E-1
1.603266034E1,7.941247895E-3,6.154467165E-2,7.802276611E-1
1.603489679E1,9.010262787E-3,5.177082866E-2,7.790058851E-1
1.603713598E1,1.130100712E-2,3.970624134E-2,7.641924024E-1
1.603936932E1,7.635815535E-3,3.115412779E-2,7.385360599E-1
1.604160669E1,6.566801574E-3,2.641992271E-2,7.078400850E-1
1.604383978E1,6.719517522E-3,2.641992271E-2,6.785185933E-1
1.604606616E1,8.246680722E-3,3.359758854E-2,6.553056836E-1
1.604831097E1,8.552113548E-3,4.581489414E-2,6.418666840E-1
1.605053833E1,1.634064503E-2,6.139195710E-2,6.407976151E-1
1.605278985E1,1.527163107E-2,7.360926270E-2,6.469063163E-1
1.605502319E1,2.046398632E-2,9.162978828E-2,6.629415154E-1
1.605726227E1,1.939497143E-2,1.050688252E-1,6.753115058E-1
1.605949579E1,1.832595654E-2,1.159116775E-1,6.850853562E-1
1.606173260E1,1.466076635E-2,1.172861308E-1,6.911939979E-1
1.606396802E1,8.704829961E-3,1.246165112E-1,6.838636398E-1
1.606620434E1,5.192354787E-3,1.272126883E-1,6.678284407E-1
1.606843756E1,1.679879380E-3,1.284344196E-1,6.495024562E-1
1.607066241E1,-1.832595794E-3,1.333213449E-1,6.336199641E-1
1.607289862E1,-6.566801574E-3,1.371392459E-1,6.126978397E-1
1.607513739E1,-7.635815535E-3,1.420261711E-1,5.980370641E-1
1.607738861E1,-7.330383174E-3,1.479821056E-1,5.894849896E-1
1.607962604E1,-7.177666761E-3,1.565342247E-1,5.821545720E-1
1.608186261E1,-7.177666761E-3,1.601994038E-1,5.823072791E-1
1.608409454E1,-5.803219974E-3,1.661553532E-1,5.823072791E-1
1.608633056E1,-1.053742506E-2,1.699732542E-1,5.835290551E-1
1.608856659E1,-1.160643995E-2,1.808161139E-1,5.908594131E-1
1.609080340E1,-1.282817032E-2,1.844813079E-1,5.994115472E-1
1.609303930E1,-1.160643995E-2,1.881465018E-1,6.067419052E-1
1.609527612E1,-1.023199316E-2,1.989893466E-1,6.203336716E-1
1.609751294E1,-9.010262787E-3,2.014328092E-1,6.313292384E-1
1.609974859E1,-7.941247895E-3,2.038762718E-1,6.459900141E-1
1.610198456E1,-4.123340361E-3,2.098322064E-1,6.608034968E-1
1.610422040E1,-3.054326167E-3,2.110539377E-1,6.742424965E-1
1.610645672E1,-6.108652451E-4,2.122756690E-1,6.913467646E-1
1.610869140E1,-7.635815418E-4,2.098322064E-1,7.086036801E-1
1.611091833E1,3.970623948E-3,2.047925740E-1,7.220427394E-1
1.611315191E1,1.221730490E-3,1.951714456E-1,7.328855991E-1
1.611540307E1,-3.970623948E-3,1.867720485E-1,7.426594496E-1
1.611764032E1,-2.901609987E-3,1.831068546E-1,7.524332404E-1
1.611987805E1,-4.581489484E-4,1.806633919E-1,7.585419416E-1
1.612211059E1,-3.054326167E-3,1.757764816E-1,7.634288669E-1
1.612434717E1,-4.428773187E-3,1.685988009E-1,7.646505833E-1
1.612658349E1,-4.428773187E-3,1.685988009E-1,7.634288669E-1
1.612881958E1,-5.803219974E-3,1.673770845E-1,7.622070909E-1
1.613105615E1,-8.246680722E-3,1.673770845E-1,7.695375085E-1
1.613329321E1,-9.621127509E-3,1.663080603E-1,7.768678665E-1
1.613552856E1,-9.621127509E-3,1.687515229E-1,7.878634334E-1
1.613776458E1,-1.084285788E-2,1.687515229E-1,7.866417170E-1
1.613999994E1,-1.572977938E-2,1.652390510E-1,7.767151594E-1
1.614223504E1,-2.306016348E-2,1.629483104E-1,7.644978762E-1
1.614447332E1,-2.672535367E-2,1.629483104E-1,7.533495426E-1
1.614670953E1,-3.161227703E-2,1.606575549E-1,7.447974682E-1
1.614894684E1,-3.894266114E-2,1.608102769E-1,7.397578359E-1
1.615118341E1,-4.520402849E-2,1.585195363E-1,7.360926270E-1
