"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.144796512E2,9.772886276E0,1.088136077E0,2.069791555E-1
1.144820329E2,9.777671814E0,1.088136077E0,2.021935135E-1
1.144844145E2,9.777671814E0,1.087537885E0,1.830509305E-1
1.144867962E2,9.772886276E0,1.082752228E0,1.734796464E-1
1.144891779E2,9.782457352E0,1.068993568E0,1.734796464E-1
1.144915596E2,9.763913155E0,1.058824062E0,1.734796464E-1
1.144939413E2,9.773484230E0,1.058824062E0,1.686939895E-1
1.144963229E2,9.754341125E0,1.063609719E0,1.447657645E-1
1.144987046E2,9.725028992E0,1.077368379E0,1.399801224E-1
1.145010863E2,9.744172096E0,1.073180914E0,1.447657645E-1
1.145034679E2,9.744172096E0,1.073180914E0,1.447657645E-1
1.145058496E2,9.734601021E0,1.091725349E0,1.447657645E-1
1.145082313E2,9.720243454E0,1.086939692E0,1.256231815E-1
1.145106129E2,9.729815483E0,1.091725349E0,1.208375469E-1
1.145129946E2,9.720243454E0,1.096511006E0,1.208375469E-1
1.145153763E2,9.748957634E0,1.101296663E0,1.304088384E-1
1.145177579E2,9.744172096E0,1.101296663E0,1.351944804E-1
1.145201396E2,9.739386559E0,1.101296663E0,1.256231815E-1
1.145225213E2,9.744172096E0,1.115653515E0,1.447657645E-1
1.145249029E2,9.744172096E0,1.121037364E0,1.543370634E-1
1.145272846E2,9.744172096E0,1.101894855E0,1.639083475E-1
1.145296663E2,9.744172096E0,1.111466169E0,1.639083475E-1
1.145320479E2,9.753743172E0,1.116251707E0,1.686939895E-1
1.145344296E2,9.758528709E0,1.116251707E0,1.734796464E-1
1.145368113E2,9.768099785E0,1.121037364E0,1.782652885E-1
1.145391929E2,9.744172096E0,1.121037364E0,1.591227055E-1
1.145415746E2,9.753743172E0,1.125823021E0,1.734796464E-1
1.145439563E2,9.757930756E0,1.135394335E0,1.686939895E-1
1.145463379E2,9.748359680E0,1.140179992E0,1.686939895E-1
1.145487196E2,9.743574142E0,1.149153113E0,1.489532143E-1
1.145511013E2,9.753145218E0,1.135394335E0,1.495514214E-1
1.145534829E2,9.743574142E0,1.134796143E0,1.304088384E-1
1.145558647E2,9.725028992E0,1.130010486E0,1.495514214E-1
1.145582463E2,9.753145218E0,1.144367456E0,1.345962733E-1
1.145606280E2,9.753145218E0,1.135394335E0,1.351944804E-1
1.145630097E2,9.748359680E0,1.153938770E0,1.393819153E-1
1.145653913E2,9.753145218E0,1.144965649E0,1.393819153E-1
1.145677730E2,9.748359680E0,1.144367456E0,1.393819153E-1
1.145701547E2,9.753145218E0,1.159322619E0,1.489532143E-1
1.145725363E2,9.772287369E0,1.168893814E0,1.393819153E-1
1.145749180E2,9.767501831E0,1.149751306E0,1.537388563E-1
1.145772997E2,9.766903877E0,1.168893814E0,1.441675574E-1
1.145796813E2,9.781859398E0,1.164706469E0,1.633101404E-1
1.145820630E2,9.791430473E0,1.159920812E0,1.633101404E-1
1.145844447E2,9.800403595E0,1.164706469E0,1.633101404E-1
1.145868263E2,9.796216011E0,1.159920812E0,1.728814393E-1
1.145892080E2,9.815358162E0,1.150349498E0,1.728814393E-1
1.145915897E2,9.820143700E0,1.150947690E0,1.728814393E-1
1.145939713E2,9.829116821E0,1.165304661E0,1.824527234E-1
1.145963530E2,9.834501266E0,1.155733347E0,1.824527234E-1
1.145987347E2,9.824930191E0,1.146162033E0,1.920240223E-1
1.146011163E2,9.839286804E0,1.117448211E0,1.968096644E-1
1.146034980E2,9.839286804E0,1.127019525E0,1.968096644E-1
1.146058797E2,9.848857880E0,1.122233868E0,1.872383654E-1
1.146082613E2,9.853643417E0,1.107876897E0,1.782652885E-1
1.146106430E2,9.863214493E0,1.107876897E0,1.585244983E-1
1.146130247E2,9.839286804E0,1.107876897E0,1.447657645E-1
1.146154063E2,9.844072342E0,1.122233868E0,1.537388563E-1
1.146177880E2,9.829715729E0,1.103091240E0,1.495514214E-1
1.146201697E2,9.839286804E0,1.112662554E0,1.345962733E-1
1.146225514E2,9.839286804E0,1.098305583E0,1.399801224E-1
1.146249330E2,9.820143700E0,1.102493048E0,1.495514214E-1
1.146273147E2,9.810572624E0,1.107278705E0,1.447657645E-1
1.146296964E2,9.811170578E0,1.097707391E0,1.639083475E-1
1.146320780E2,9.815358162E0,1.107278705E0,1.591227055E-1
1.146344597E2,9.824930191E0,1.103091240E0,1.591227055E-1
1.146368414E2,9.810572624E0,1.121635556E0,1.537388563E-1
1.146392230E2,9.815358162E0,1.112064362E0,1.639083475E-1
1.146416047E2,9.815358162E0,1.112064362E0,1.591227055E-1
1.146439864E2,9.801001549E0,1.116850019E0,1.591227055E-1
1.146463680E2,9.805787086E0,1.116850019E0,1.447657645E-1
1.146487497E2,9.805787086E0,1.112064362E0,1.591227055E-1
1.146511314E2,9.796813965E0,1.102493048E0,1.591227055E-1
1.146535130E2,9.796813965E0,1.097707391E0,1.639083475E-1
1.146558947E2,9.791430473E0,1.121635556E0,1.776670814E-1
1.146582764E2,9.787242889E0,1.107278705E0,1.926222295E-1
1.146606580E2,9.791430473E0,1.126421213E0,1.824527234E-1
1.146630397E2,9.781859398E0,1.126421213E0,1.728814393E-1
1.146654214E2,9.777072906E0,1.131206870E0,1.824527234E-1
1.146678030E2,9.777072906E0,1.131206870E0,1.824527234E-1
1.146701847E2,9.767501831E0,1.140778184E0,1.776670814E-1
1.146725664E2,9.767501831E0,1.131206870E0,2.111666054E-1
1.146749480E2,9.786644936E0,1.140778184E0,1.968096644E-1
1.146773298E2,9.767501831E0,1.140778184E0,2.111666054E-1
1.146797114E2,9.777072906E0,1.155135155E0,2.111666054E-1
1.146820931E2,9.772287369E0,1.159920812E0,2.063809484E-1
1.146844748E2,9.781859398E0,1.155135155E0,2.015953064E-1
1.146868564E2,9.786644936E0,1.159920812E0,2.063809484E-1
1.146892381E2,9.772287369E0,1.164706469E0,2.159522474E-1
1.146916198E2,9.772287369E0,1.164706469E0,2.063809484E-1
1.146940014E2,9.753145218E0,1.159920812E0,2.063809484E-1
1.146963831E2,9.757930756E0,1.150349498E0,2.063809484E-1
1.146987648E2,9.753145218E0,1.159322619E0,1.968096644E-1
1.147011464E2,9.753145218E0,1.155135155E0,2.063809484E-1
1.147035281E2,9.738788605E0,1.149751306E0,2.159522474E-1
1.147059098E2,9.738788605E0,1.154536963E0,2.063809484E-1
1.147082914E2,9.748359680E0,1.150349498E0,2.111666054E-1
1.147106731E2,9.734002113E0,1.140179992E0,2.255235314E-1
1.147130548E2,9.738788605E0,1.144965649E0,2.207378894E-1
1.147154364E2,9.734002113E0,1.140179992E0,2.207378894E-1
1.147178181E2,9.739386559E0,1.121635556E0,2.261217386E-1
1.147201998E2,9.738788605E0,1.135394335E0,2.207378894E-1
1.147225814E2,9.738788605E0,1.135394335E0,2.159522474E-1
1.147249631E2,9.734002113E0,1.135992527E0,2.398804724E-1
1.147273448E2,9.738788605E0,1.135394335E0,2.207378894E-1
1.147297264E2,9.734002113E0,1.126421213E0,2.452643216E-1
1.147321081E2,9.738788605E0,1.145563841E0,2.542374134E-1
1.147344898E2,9.748359680E0,1.150349498E0,2.446661144E-1
1.147368715E2,9.729216576E0,1.135394335E0,2.446661144E-1
1.147392531E2,9.734002113E0,1.140778184E0,2.590230405E-1
1.147416348E2,9.753145218E0,1.135992527E0,2.494517565E-1
1.147440165E2,9.738788605E0,1.145563841E0,2.542374134E-1
1.147463981E2,9.734002113E0,1.135992527E0,2.542374134E-1
1.147487798E2,9.710074425E0,1.140179992E0,2.494517565E-1
1.147511615E2,9.714859962E0,1.144965649E0,2.350948304E-1
1.147535431E2,9.705288887E0,1.144965649E0,2.255235314E-1
1.147559248E2,9.686145782E0,1.153938770E0,2.063809484E-1
1.147583065E2,9.714859962E0,1.144965649E0,2.063809484E-1
1.147606881E2,9.705288887E0,1.140179992E0,1.776670814E-1
1.147630698E2,9.714859962E0,1.144965649E0,1.824527234E-1
1.147654515E2,9.724431038E0,1.144965649E0,1.824527234E-1
1.147678331E2,9.729216576E0,1.130608678E0,1.734796464E-1
1.147702148E2,9.753145218E0,1.130608678E0,1.824527234E-1
1.147725965E2,9.762716293E0,1.131206870E0,1.824527234E-1
1.147749781E2,9.767501831E0,1.116850019E0,1.782652885E-1
1.147773598E2,9.787242889E0,1.107278705E0,1.639083475E-1
1.147797415E2,9.777671814E0,1.106680512E0,1.495514214E-1
1.147821231E2,9.777671814E0,1.116251707E0,1.591227055E-1
1.147845048E2,9.787242889E0,1.102493048E0,1.543370634E-1
1.147868865E2,9.787242889E0,1.102493048E0,1.734796464E-1
1.147892681E2,9.796813965E0,1.102493048E0,1.543370634E-1
1.147916498E2,9.777072906E0,1.125823021E0,1.734796464E-1
1.147940315E2,9.767501831E0,1.125823021E0,1.830509305E-1
1.147964132E2,9.768099785E0,1.116850019E0,1.974078715E-1
1.147987949E2,9.768099785E0,1.121635556E0,2.261217386E-1
1.148011765E2,9.753743172E0,1.126421213E0,2.404786795E-1
1.148035582E2,9.739386559E0,1.125823021E0,2.356930375E-1
1.148059399E2,9.767501831E0,1.140778184E0,2.638086975E-1
1.148083215E2,9.757930756E0,1.140778184E0,2.638086975E-1
1.148107032E2,9.738788605E0,1.135394335E0,2.500499785E-1
1.148130849E2,9.743574142E0,1.130608678E0,2.500499785E-1
1.148154665E2,9.738788605E0,1.154536963E0,2.398804724E-1
1.148178482E2,9.738788605E0,1.149751306E0,2.350948304E-1
1.148202299E2,9.743574142E0,1.144965649E0,2.446661144E-1
1.148226115E2,9.757930756E0,1.164108157E0,2.111666054E-1
1.148249932E2,9.757930756E0,1.164108157E0,2.111666054E-1
1.148273749E2,9.762716293E0,1.154536963E0,2.111666054E-1
1.148297565E2,9.767501831E0,1.174277663E0,2.255235314E-1
1.148321382E2,9.757332802E0,1.188036442E0,2.255235314E-1
1.148345199E2,9.766903877E0,1.183848977E0,2.542374134E-1
1.148369015E2,9.771689415E0,1.183848977E0,2.685943544E-1
1.148392832E2,9.767501831E0,1.183848977E0,3.116651475E-1
1.148416649E2,9.762716293E0,1.188634634E0,3.212364316E-1
1.148440465E2,9.776474953E0,1.194018483E0,3.595215976E-1
1.148464282E2,9.786644936E0,1.170090318E0,3.834498227E-1
1.148488099E2,9.796216011E0,1.184447169E0,4.073780477E-1
1.148511915E2,9.815358162E0,1.170688510E0,4.073780477E-1
1.148535732E2,9.824930191E0,1.165902853E0,3.978067636E-1
1.148559549E2,9.834501266E0,1.151545882E0,3.403790295E-1
1.148583366E2,9.829715729E0,1.150947690E0,2.877369225E-1
1.148607182E2,9.815358162E0,1.146162033E0,2.303091735E-1
1.148630999E2,9.805787086E0,1.131206870E0,1.680957973E-1
1.148654816E2,9.791430473E0,1.116251707E0,1.160518974E-1
1.148678632E2,9.772287369E0,1.125823021E0,7.776673883E-2
1.148702449E2,9.762716293E0,1.120439172E0,3.469592705E-2
1.148726266E2,9.748359680E0,1.115653515E0,2.991028316E-2
1.148750082E2,9.758528709E0,1.096511006E0,2.991028316E-2
1.148773899E2,9.777072906E0,1.111466169E0,5.862415582E-2
1.148797716E2,9.796813965E0,1.106680512E0,9.212367237E-2
1.148821532E2,9.820143700E0,1.126421213E0,1.250249892E-1
1.148845349E2,9.829715729E0,1.135992527E0,1.824527234E-1
1.148869166E2,9.848857880E0,1.141376376E0,2.159522474E-1
1.148892982E2,9.839286804E0,1.146162033E0,2.542374134E-1
1.148916799E2,9.844072342E0,1.150947690E0,2.781656384E-1
1.148940616E2,9.848857880E0,1.151545882E0,3.020938635E-1
1.148964432E2,9.848857880E0,1.146760225E0,2.925225794E-1
1.148988249E2,9.834501266E0,1.165304661E0,2.925225794E-1
1.149012066E2,9.801001549E0,1.160519004E0,2.829512656E-1
1.149035883E2,9.777072906E0,1.150349498E0,2.733799815E-1
1.149059699E2,9.777072906E0,1.169492126E0,2.542374134E-1
1.149083516E2,9.757930756E0,1.155135155E0,2.350948304E-1
1.149107333E2,9.748359680E0,1.154536963E0,2.303091735E-1
1.149131150E2,9.729216576E0,1.164108157E0,2.015953064E-1
1.149154966E2,9.705288887E0,1.163509965E0,2.063809484E-1
1.149178783E2,9.690931320E0,1.163509965E0,2.015953064E-1
1.149202600E2,9.695717812E0,1.139581800E0,2.021935135E-1
1.149226416E2,9.690931320E0,1.168295622E0,2.159522474E-1
1.149250233E2,9.700503349E0,1.144367456E0,2.213360965E-1
1.149274050E2,9.705288887E0,1.149751306E0,2.350948304E-1
1.149297866E2,9.710672379E0,1.135394335E0,2.452643216E-1
1.149321683E2,9.719645500E0,1.144965649E0,2.446661144E-1
1.149345500E2,9.748957634E0,1.126421213E0,2.548356056E-1
1.149369316E2,9.758528709E0,1.121635556E0,2.644068897E-1
1.149393133E2,9.744172096E0,1.126421213E0,2.596212626E-1
1.149416950E2,9.738788605E0,1.135992527E0,2.835494876E-1
1.149440766E2,9.757930756E0,1.145563841E0,2.590230405E-1
1.149464583E2,9.748359680E0,1.159920812E0,2.542374134E-1
1.149488400E2,9.743574142E0,1.168893814E0,2.446661144E-1
1.149512216E2,9.753145218E0,1.173679471E0,2.398804724E-1
1.149536033E2,9.743574142E0,1.164108157E0,2.350948304E-1
1.149559850E2,9.743574142E0,1.149751306E0,2.255235314E-1
1.149583666E2,9.734002113E0,1.183250785E0,2.398804724E-1
1.149607483E2,9.743574142E0,1.168893814E0,2.255235314E-1
1.149631300E2,9.738788605E0,1.178465128E0,2.255235314E-1
1.149655117E2,9.748359680E0,1.168893814E0,2.398804724E-1
1.149678933E2,9.748359680E0,1.173679471E0,2.398804724E-1
1.149702750E2,9.753145218E0,1.159322619E0,2.303091735E-1
1.149726567E2,9.772287369E0,1.155135155E0,2.446661144E-1
1.149750383E2,9.777072906E0,1.150349498E0,2.446661144E-1
1.149774200E2,9.772287369E0,1.150349498E0,2.446661144E-1
1.149798017E2,9.791430473E0,1.150947690E0,2.590230405E-1
1.149821833E2,9.786644936E0,1.150947690E0,2.446661144E-1
1.149845650E2,9.786644936E0,1.131805062E0,2.494517565E-1
1.149869467E2,9.786644936E0,1.141376376E0,2.350948304E-1
1.149893283E2,9.767501831E0,1.135992527E0,2.398804724E-1
1.149917100E2,9.772287369E0,1.131206870E0,2.207378894E-1
1.149940917E2,9.753743172E0,1.116850019E0,2.261217386E-1
1.149964733E2,9.768099785E0,1.107278705E0,2.356930375E-1
1.149988550E2,9.748359680E0,1.126421213E0,2.213360965E-1
1.150012367E2,9.734601021E0,1.116850019E0,2.309073806E-1
1.150036183E2,9.762716293E0,1.116850019E0,2.117647976E-1
1.150060000E2,9.748957634E0,1.102493048E0,2.261217386E-1
1.150083817E2,9.744172096E0,1.092921734E0,2.261217386E-1
1.150107633E2,9.743574142E0,1.126421213E0,2.069791555E-1
1.150131450E2,9.743574142E0,1.121635556E0,2.261217386E-1
1.150155267E2,9.748957634E0,1.112064362E0,2.069791555E-1
1.150179084E2,9.734002113E0,1.130608678E0,1.968096644E-1
1.150202901E2,9.738788605E0,1.121037364E0,1.974078715E-1
1.150226717E2,9.753145218E0,1.135992527E0,1.824527234E-1
1.150250534E2,9.724431038E0,1.140179992E0,1.680957973E-1
1.150274351E2,9.729216576E0,1.149751306E0,1.585244983E-1
1.150298167E2,9.714859962E0,1.144965649E0,1.489532143E-1
1.150321984E2,9.719645500E0,1.149751306E0,1.585244983E-1
1.150345801E2,9.719645500E0,1.154536963E0,1.728814393E-1
1.150369617E2,9.710074425E0,1.149751306E0,1.872383654E-1
1.150393434E2,9.710074425E0,1.159322619E0,1.728814393E-1
1.150417251E2,9.719645500E0,1.164108157E0,1.968096644E-1
1.150441067E2,9.729216576E0,1.173679471E0,1.920240223E-1
1.150464884E2,9.723833084E0,1.178465128E0,2.159522474E-1
1.150488701E2,9.733404160E0,1.188036442E0,2.159522474E-1
1.150512517E2,9.742975235E0,1.183848977E0,2.303091735E-1
1.150536334E2,9.752547264E0,1.188634634E0,2.350948304E-1
1.150560151E2,9.742975235E0,1.212562919E0,2.255235314E-1
1.150583967E2,9.742975235E0,1.198205948E0,2.350948304E-1
1.150607784E2,9.747760773E0,1.212562919E0,2.207378894E-1
1.150631601E2,9.747760773E0,1.217348576E0,2.350948304E-1
1.150655417E2,9.757332802E0,1.222134113E0,2.446661144E-1
1.150679234E2,9.766903877E0,1.217348576E0,2.303091735E-1
1.150703051E2,9.771689415E0,1.212562919E0,2.111666054E-1
1.150726868E2,9.752547264E0,1.202393413E0,1.920240223E-1
1.150750685E2,9.776474953E0,1.212562919E0,1.872383654E-1
1.150774501E2,9.771689415E0,1.198205948E0,1.968096644E-1
1.150798318E2,9.781260490E0,1.188634634E0,1.776670814E-1
1.150822135E2,9.776474953E0,1.183848977E0,1.728814393E-1
1.150845951E2,9.771689415E0,1.174277663E0,1.728814393E-1
1.150869768E2,9.776474953E0,1.169492126E0,1.680957973E-1
1.150893585E2,9.762716293E0,1.169492126E0,1.872383654E-1
1.150917401E2,9.781260490E0,1.179063320E0,1.633101404E-1
1.150941218E2,9.790832520E0,1.174277663E0,1.680957973E-1
1.150965035E2,9.790832520E0,1.179063320E0,1.680957973E-1
1.150988851E2,9.786046028E0,1.169492126E0,1.680957973E-1
1.151012668E2,9.771689415E0,1.174277663E0,1.776670814E-1
1.151036485E2,9.767501831E0,1.159920812E0,1.872383654E-1
1.151060301E2,9.762716293E0,1.150349498E0,1.872383654E-1
1.151084118E2,9.762716293E0,1.150349498E0,1.728814393E-1
1.151107935E2,9.748359680E0,1.149751306E0,1.680957973E-1
1.151131751E2,9.734002113E0,1.140179992E0,1.537388563E-1
1.151155568E2,9.734002113E0,1.149751306E0,1.728814393E-1
1.151179385E2,9.734002113E0,1.140179992E0,1.776670814E-1
1.151203201E2,9.719645500E0,1.140179992E0,1.585244983E-1
1.151227018E2,9.710074425E0,1.154536963E0,1.728814393E-1
1.151250835E2,9.705288887E0,1.140179992E0,1.633101404E-1
1.151274652E2,9.700503349E0,1.144367456E0,1.585244983E-1
1.151298468E2,9.714859962E0,1.121037364E0,1.734796464E-1
1.151322285E2,9.700503349E0,1.130010486E0,1.591227055E-1
1.151346102E2,9.710074425E0,1.125823021E0,1.495514214E-1
1.151369918E2,9.724431038E0,1.135394335E0,1.728814393E-1
1.151393735E2,9.714859962E0,1.121037364E0,1.734796464E-1
1.151417552E2,9.729216576E0,1.130608678E0,1.633101404E-1
1.151441368E2,9.734002113E0,1.130608678E0,1.776670814E-1
1.151465185E2,9.734002113E0,1.121037364E0,1.830509305E-1
1.151489002E2,9.743574142E0,1.140179992E0,1.872383654E-1
1.151512818E2,9.743574142E0,1.121037364E0,1.878365725E-1
1.151536635E2,9.753145218E0,1.150349498E0,2.111666054E-1
1.151560452E2,9.757930756E0,1.150349498E0,2.303091735E-1
1.151584268E2,9.767501831E0,1.150349498E0,2.255235314E-1
1.151608085E2,9.757930756E0,1.159920812E0,2.207378894E-1
1.151631902E2,9.743574142E0,1.155135155E0,2.255235314E-1
1.151655718E2,9.753145218E0,1.145563841E0,2.255235314E-1
1.151679535E2,9.743574142E0,1.159920812E0,2.207378894E-1
1.151703352E2,9.743574142E0,1.155135155E0,2.350948304E-1
1.151727168E2,9.748359680E0,1.169492126E0,2.255235314E-1
1.151750986E2,9.743574142E0,1.174277663E0,2.398804724E-1
1.151774802E2,9.743574142E0,1.183250785E0,2.303091735E-1
1.151798619E2,9.753145218E0,1.164108157E0,2.063809484E-1
1.151822436E2,9.767501831E0,1.173679471E0,1.968096644E-1
1.151846252E2,9.753145218E0,1.178465128E0,1.776670814E-1
1.151870069E2,9.743574142E0,1.168893814E0,1.585244983E-1
1.151893886E2,9.757930756E0,1.159322619E0,1.441675574E-1
1.151917702E2,9.767501831E0,1.144965649E0,1.393819153E-1
1.151941519E2,9.786644936E0,1.159322619E0,1.154536903E-1
1.151965336E2,9.791430473E0,1.164108157E0,8.673982322E-2
1.151989152E2,9.801001549E0,1.144965649E0,6.281159073E-2
1.152012969E2,9.815358162E0,1.149751306E0,5.324030295E-2
1.152036786E2,9.829116821E0,1.159322619E0,3.888336942E-2
1.152060602E2,9.833903313E0,1.168893814E0,2.931207791E-2
1.152084419E2,9.839286804E0,1.149751306E0,1.495514158E-2
1.152108236E2,9.853045464E0,1.159322619E0,5.982056609E-4
1.152132052E2,9.872187614E0,1.145563841E0,-1.375873014E-2
1.152155869E2,9.872187614E0,1.169492126E0,-1.854437590E-2
1.152179686E2,9.867402077E0,1.159920812E0,-2.811566554E-2
1.152203502E2,9.857831001E0,1.159322619E0,-3.290131316E-2
1.152227319E2,9.872187614E0,1.173679471E0,-4.725824669E-2
1.152251136E2,9.867402077E0,1.168893814E0,-3.768695518E-2
1.152274953E2,9.853045464E0,1.164108157E0,-2.811566554E-2
1.152298769E2,9.862616539E0,1.178465128E0,-2.811566554E-2
1.152322586E2,9.867402077E0,1.174277663E0,-1.375873014E-2
1.152346403E2,9.848259926E0,1.173679471E0,-2.811566554E-2
1.152370219E2,9.862616539E0,1.168893814E0,-6.161518395E-2
1.152394036E2,9.843474388E0,1.159322619E0,-4.725824669E-2
1.152417853E2,9.838688850E0,1.159322619E0,-5.204389244E-2
1.152441669E2,9.829116821E0,1.159322619E0,-4.725824669E-2
1.152465486E2,9.824331284E0,1.173679471E0,-4.247260094E-2
1.152489303E2,9.819545746E0,1.178465128E0,-3.290131316E-2
1.152513119E2,9.819545746E0,1.168893814E0,-2.333002165E-2
1.152536936E2,9.814760208E0,1.177866936E0,-3.768695518E-2
1.152560753E2,9.809974670E0,1.173081279E0,-3.768695518E-2
1.152584569E2,9.814760208E0,1.183250785E0,-1.854437590E-2
1.152608386E2,9.805189133E0,1.173081279E0,-2.333002165E-2
1.152632203E2,9.805189133E0,1.187438250E0,-1.854437590E-2
1.152656019E2,9.790832520E0,1.187438250E0,-1.375873014E-2
1.152679836E2,9.800403595E0,1.206580877E0,-1.375873014E-2
1.152703653E2,9.795618057E0,1.173081279E0,-3.768695518E-2
1.152727469E2,9.781260490E0,1.168295622E0,-2.333002165E-2
1.152751287E2,9.781260490E0,1.168295622E0,-2.333002165E-2
1.152775103E2,9.762118340E0,1.177866936E0,-2.811566554E-2
1.152798920E2,9.776474953E0,1.168295622E0,-3.290131316E-2
1.152822737E2,9.757930756E0,1.153340459E0,-3.290131316E-2
1.152846553E2,9.757930756E0,1.153938770E0,-2.811566554E-2
1.152870370E2,9.743574142E0,1.148554921E0,-1.854437590E-2
1.152894187E2,9.743574142E0,1.158126116E0,-8.973085321E-3
1.152918003E2,9.738788605E0,1.158126116E0,-2.333002165E-2
1.152941820E2,9.743574142E0,1.143769264E0,-2.811566554E-2
1.152965637E2,9.738788605E0,1.134197950E0,-1.854437590E-2
1.152989453E2,9.729216576E0,1.129412293E0,-3.230310604E-2
1.153013270E2,9.734002113E0,1.143769264E0,-4.725824669E-2
1.153037087E2,9.729216576E0,1.148554921E0,-4.725824669E-2
1.153060903E2,9.743574142E0,1.134197950E0,-6.161518395E-2
1.153084720E2,9.743574142E0,1.138983607E0,-6.161518395E-2
1.153108537E2,9.748359680E0,1.124626637E0,-6.101697683E-2
1.153132353E2,9.762716293E0,1.134197950E0,-8.554340899E-2
1.153156170E2,9.762716293E0,1.148554921E0,-9.032905847E-2
1.153179987E2,9.757930756E0,1.153340459E0,-8.554340899E-2
1.153203803E2,9.767501831E0,1.143769264E0,-9.990034252E-2
1.153227620E2,9.786644936E0,1.119840980E0,-1.238285750E-1
1.153251437E2,9.772287369E0,1.119840980E0,-1.280160099E-1
1.153275253E2,9.772287369E0,1.129412293E0,-1.333998591E-1
1.153299070E2,9.772287369E0,1.105484009E0,-1.615155339E-1
1.153322887E2,9.762716293E0,1.100698471E0,-1.663011760E-1
1.153346704E2,9.762716293E0,1.114457130E0,-2.141576260E-1
1.153370520E2,9.767501831E0,1.119242787E0,-2.195414752E-1
1.153394337E2,9.762716293E0,1.124028444E0,-2.147558331E-1
1.153418154E2,9.748359680E0,1.124028444E0,-2.147558331E-1
1.153441970E2,9.767501831E0,1.147956610E0,-2.003988922E-1
1.153465787E2,9.767501831E0,1.147956610E0,-1.908276081E-1
1.153489604E2,9.766903877E0,1.157527924E0,-1.860419661E-1
1.153513420E2,9.767501831E0,1.148554921E0,-1.573280841E-1
1.153537237E2,9.777072906E0,1.143769264E0,-1.190429255E-1
1.153561054E2,9.786046028E0,1.153340459E0,-1.190429255E-1
1.153584870E2,9.805787086E0,1.139581800E0,-9.511470050E-2
1.153608687E2,9.786644936E0,1.149153113E0,-8.075776696E-2
